scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
55,49,3,-10.056041981889678,37.0881751822581,390.09537267426185,-160.48508861931762,52.39790248892107,56.854104723059876
55,205,3,-94.86544100735046,43.11122114945523,647.9572865863433,-19.186406539223647,-0.003031394199308752,-1.1632471376953608
55,454,3,-52.405915507033974,-30.98100009991893,-510.2666448702237,176.35076982882404,-27.064459906490672,46.62922229153975
55,512,3,-89.05244158162144,32.14227208927355,-211.47878915773026,-75.10649353162928,-71.51158847359149,102.02760310227973
55,513,3,-22.975856324166514,-117.25230597675802,-1031.630718070708,88.8382318532915,-3.1322253326015086,76.25866831192855
55,526,3,-68.16566373159446,-18.66178397665783,-971.2130972579007,-74.14066501110588,-56.26527573245411,80.84722569557603
55,588,3,108.70676790891628,-221.23751607756876,-3252.792789051369,-38.45446656891988,-22.547597200193092,63.34494348540406
55,598,3,15.426030643043873,-35.974171139431064,-335.4228377530708,-38.381180099387166,25.145613718065455,-28.973212862630422
55,603,3,-73.19086106595178,55.08032275358039,429.7245815131447,-138.20001040806306,43.18091524577377,124.75269555820768
55,610,3,-34.64957908515879,116.92236524180402,658.4151069283671,-26.493936667827075,-25.30918566799718,14.848763037937458
55,612,3,-40.3323957715559,-26.607980231223067,171.30979885595173,-10.833946722414867,41.75017468817875,-85.3914061317933
55,618,3,-108.06156630252087,35.5405910544616,845.7405476246824,175.85754729331103,-48.46498276342509,87.5181381901248
55,621,3,-26.51655791546611,-64.23072691175877,-193.38479696685818,-17.28537940343743,42.85325774841223,-82.51572899416098
55,622,3,-53.08915251610024,6.534002764972712,-24.09924866495612,-132.47609369521712,46.79838907822888,109.42908180907777
55,641,3,-109.7265494994738,31.591090240003297,-152.73994182782872,-143.46184365101362,6.100632299635853,-175.12608312017966
55,663,3,-90.51162842559066,-34.594517618103595,-285.45681365317955,80.06865769212298,59.26535754273991,-154.88124382498674
55,1041,3,-51.50149862010464,105.97923078779478,973.0720207424218,-43.23939632396637,-29.23764821782339,84.37456805234979
55,1543,3,-0.24259308482781705,24.998745121041537,148.34270565966426,-6.571361135956492,-24.90801097321146,-3.841622067517141
55,1585,3,11.144863170456446,-7.697170898439978,370.17019897895295,29.287179594063357,-30.888241541838102,88.35023097886275
55,1592,3,-5.629186330852178,-54.96655496569993,99.84545113748118,1.9072815806034806,-38.68456539940736,42.84053518651617
55,1603,3,0.5146313461085743,23.792869225077197,115.54267128673416,0.46714840462235546,-23.502595319106,1.8477907693794742
55,1643,3,-6.243508601328342,25.81587145299494,-180.4981485944437,135.8315035339321,3.0989851361919034,-11.57460113207236
