scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
51,1,3,-22.024332444131254,54.738290592783294,-11.075614735069053,102.75686706075511,21.38943796781576,3.974223424850919
51,35,3,-13.047035832445843,-0.4694701030190913,-244.12568355726762,10.31973903474467,16.098431398530863,14.736266837970321
51,56,3,23.30448807629279,-6.1762007627782225,-305.59861971213127,10.1295184989672,-1.6703443490374772,7.75355252262109
51,83,3,28.390084472388885,12.55796017384992,-267.58619957591645,27.768917762804023,8.123872133200265,-20.61664584312556
51,100,3,-8.66112234430478,46.89188924282507,-78.78104866062176,102.59872769902853,15.547625310891457,5.382883866685314
51,116,3,-20.27671603336226,88.44068372248691,113.87811933160049,56.90662714295682,-1.9685480251106457,50.6057898014564
51,138,3,-9.006492506508508,29.554147910576518,-450.23925881443756,82.41975245683818,21.996569217789652,13.805796330343496
51,169,3,30.30994386373594,19.700675332548734,-212.9931704976409,119.26029497630455,0.4180469617770857,-9.177009531073175
51,240,3,11.817401964814948,33.12948903282823,-269.49685513198347,99.31400320089433,6.619656830848802,-14.273629272246856
51,407,3,-22.16722681200923,35.13300813534938,228.43841650663433,-8.553316308979417,17.37448723290985,-26.361908712994104
51,515,3,63.24967651842372,-34.57291871535449,-1046.4713128659978,48.00834702510424,10.330995191460051,-6.785342773527655
51,520,3,-0.7695754647129718,33.9089828019408,16.010198633159007,30.95661519705724,33.11268676453063,-83.65238815707752
51,532,3,-6.934584869525345,21.05181280410011,105.65426121010603,-11.828784391710817,-4.695758515321123,-9.261117126209355
51,546,3,1.7947007060205848,1.9231598178905358,-123.07603305434816,-14.457104220039566,3.215479421603822,-20.2115539978669
51,553,3,12.887962862933612,24.48098426105794,-318.961349775758,107.96436882860897,7.996805638797358,-9.60514850687549
51,571,3,0.9163611184910536,-22.889770000981315,-457.3507666418466,-1.3741275571826492,16.0061151447673,-9.63795155330591
51,582,3,5.10602014032866,93.43540312167053,208.95533288615172,101.06088743069043,1.2283274758470355,-41.974127390671335
51,601,3,-9.140098418806978,-30.91733774641105,-412.27351927904795,10.700494848252442,15.997986842507572,-20.308764059610816
51,611,3,-39.85190732647282,52.43223734931011,186.51800326910347,91.12786744548023,54.62607494960944,-72.55890611883319
51,698,3,5.47974007394096,-1.8366590795511542,-198.7950693341918,1.645800889854598,-5.411201771484145,-2.4696028328079604
51,780,3,11.409470329029247,8.58981454353956,-449.42990038706125,93.21892792828372,22.251917155100116,29.274387587742414
51,946,3,100.94125626849787,-62.15003343917354,-1100.162289074286,48.46669137921665,8.79750569690063,33.920900472082735
51,1038,3,26.710700504983933,-19.780103625199118,-542.6599740585267,2.883518025559922,3.4592658801945095,-7.245188567975365
51,1045,3,3.8838491253870586,-3.133796275022519,-208.70599154232184,-5.1147191402306404,24.965369088857198,-8.917006979124878
51,1057,3,5.438352910768238,25.95961120158293,-173.96260280311003,48.268257126876485,6.335498491780072,40.325933400801595
51,1063,3,33.240005012285536,-3.7527393785354803,-318.6158147549007,35.21146623719753,-2.9389039482400476,49.639948446016646
51,1076,3,-0.020696500153384534,28.780770427785207,-147.96359692263752,49.80339837660639,4.347440028826437,39.07908330712412
51,1080,3,8.175714136333227,12.246023106778921,-98.18734866267187,37.11218419647436,-0.7038841443002991,50.414286156414946
51,1091,3,27.27830768391769,30.79901883083007,-224.35382365740963,92.99647207020294,6.55337579347043,33.8131178549364
51,1092,3,0.21776224005244416,36.11248598174471,-103.43857818248648,53.41050350450876,4.499465532529859,45.90532464134486
51,1110,3,10.031161316187564,56.121724112645,-194.59468824697876,41.17958298708639,-5.659294470386008,1.8124380604508705
51,1111,3,70.28063441871731,9.749218147981956,-709.4374618219475,102.14723432236006,30.897126790134966,60.01157310214946
51,1149,3,12.102397647762274,34.7177179559513,-91.9724076286509,47.59258908411637,-2.488833988445356,50.324274661245745
51,1150,3,16.6804242653362,13.444887270580601,0.7050007994654379,-0.0924954570500741,-28.36775384934831,-0.71870655988485
51,1160,3,-0.23187630698656392,0.38159586065562223,-227.34544039662194,-5.0623877979752185,78.87237930622004,-7.4040437249462405
51,1182,3,2.040295174132673,-5.911167096777348,-251.780671441167,-37.21581535838187,78.14578402723748,16.521808653898233
51,1220,3,-58.66656806112333,76.29465055574421,797.3417044731879,-63.58053164591552,-24.642564520789094,83.99318671862729
51,1528,3,7.406643453877535,35.75565693822635,-177.22546874839747,126.2963362133662,9.115241101266003,0.668427387898386
51,1536,3,104.27141260843409,-27.003590340245935,-1101.659556168117,28.55869404015097,32.7292436012754,-45.6762479970993
51,1545,3,8.688355351991504,-9.190463543846747,-245.7246550436298,3.2663475684635808,7.7920519844681255,-2.1257373852083035
