scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
48,1,6,2.5975459875561704,-3.017576615095578,-6.788531940284088,-1.4276319017552732,-5.629403752136667,1.142135075203547
48,36,6,5.869695255098248,1.6378970373346178,16.239275048781906,3.196451212551854,-11.310548441227779,8.03827551957579
48,47,6,-0.9619345565707,1.004772431124458,9.132342650963437,0.048048889497733484,-0.9310079888998862,0.3211723116771872
48,83,6,0.626698760345576,0.1714661070364869,-3.5727635943580935,-3.399420662971393,18.817941205626855,5.535697305104272
48,112,6,1.2005728313864807,0.30094263608639693,-5.8066108217394685,-0.5538352837206185,15.994890483353789,6.450689530571239
48,1024,6,-1.1955947988017357,-3.697015565489721,-31.522393206649326,3.8804586935388694,-6.6875707774213655,1.6697252725729204
48,1027,6,-1.4562366157015987,-4.396451137991491,-28.423511161184024,2.7439645090200693,-6.536416999092377,1.4005980580361368
48,1059,6,1.3521739030132665,-1.6261158163781602,-7.122735707308834,0.825451554117571,-7.750040925051309,-0.11735523205971134
48,1074,6,0.8507703531345854,-0.7467866593688228,-18.71252178790087,-0.3717439046390748,-2.5801780466647637,0.1173114986841164
48,1075,6,-0.05596385769135992,-2.396224483768208,-18.615093921007997,0.20288249154953192,-5.0871497812158815,-0.07077327151297562
48,1083,6,0.3442817367005233,-2.726277195543716,-16.048355929746208,1.6617533077017337,-4.782649283766709,0.08804470784689665
48,1087,6,1.485311568141583,-1.1187004175773438,-1.0842965248485825,0.5371799854705214,-1.5322980140619922,0.6752316282382745
48,1090,6,2.8349182598138256,-2.8609257371251005,-16.938963555271926,-0.11936402856008145,-9.18821622884836,-1.5519622486457751
48,1094,6,3.4082514942927418,-4.670535321305039,-43.52292442745647,-0.7955334626524713,-13.71541532571801,-0.8870051819889583
48,1097,6,2.8779787333703766,-1.9538726096707109,0.4132972090974363,-0.8737955184497493,-12.988880646908173,-2.9588104949395215
48,1103,6,2.1847984080115452,-0.9069526355139033,-9.447978194430902,1.4621015758460632,-5.859853491887166,-0.9999498968683957
48,1104,6,2.778795189193737,-1.5072375350429894,-27.51557885535044,-0.9256184575898866,-9.843488008164432,-5.859820012924056
48,1107,6,6.989233980501879,2.9037683759041784,44.753374645914505,-2.4536433479211004,1.0243187921354382,5.620588097852613
48,1113,6,-0.22403328820497848,-2.7540220810503087,-28.119818059189583,1.0331183901154462,-10.303221499709627,-0.9076350713991128
48,1119,6,0.7092811366220388,-1.699949795069628,-23.770052617592,2.2093059272531534,-9.037172962996742,-1.692499683043688
48,1120,6,0.6178106629447768,-1.2001508103657557,-20.94353305131824,2.0100357094321737,-8.600608817351358,-1.5017186678838998
48,1122,6,3.9536672510076727,0.061272773087338805,1.0195209441744737,2.8248944091240262,-7.882883155829909,0.2806581169418274
48,1124,6,1.3860182662373859,-0.9198420256313824,-18.55082436628811,2.0213806499559936,-10.104861085201353,-0.4710039275370422
48,1126,6,1.7662938646892457,-2.019834913534595,-17.618925340460237,-0.33687931285538186,-8.011291206134969,-0.05639842878552586
48,1128,6,1.6114126655650978,-3.2468577821024667,-3.3914298668707943,1.302843810627993,-6.371342655061838,-0.700587256867495
48,1132,6,0.7507186547742748,-2.4652695760194234,-21.784427302034942,0.32035179604238684,-5.777646738446099,-1.6672203064698705
48,1133,6,0.7431219925035322,-3.116735574603254,-41.278140239593995,2.4937828949548217,-6.21447364755247,0.021874985846911377
48,1137,6,1.0295225472562208,-0.30143479022390807,-13.940567593469154,4.028653733942278,-6.083270179032018,-0.5728816457858144
48,1540,6,3.4841791483336877,1.882549262389361,14.898623849703995,2.7370085076826287,-7.502471947031839,2.9376105967627852
48,1542,6,5.669093784001902,2.8714543317165777,41.58619606338141,-0.0647591664464689,-2.979716103085685,1.073355066107164
48,1543,6,0.8745764893347783,-10.394965826127219,-71.08615403184035,0.09389859260482757,-8.270507733931492,-0.4142814793425364
48,1568,6,13.555500092447868,9.202927196827417,64.09812152849145,0.9872974718294927,-15.614568067822802,7.7333912143988135
48,1569,6,0.8452789141822095,-0.29166234049581874,-7.392403969935003,4.127156513914217,-5.432151805219883,1.4278060691889063
48,1571,6,1.9634664892178222,3.5707595873844014,24.300540813331963,-1.6856449784873258,0.5252812946058589,0.05693266249208218
48,1572,6,-1.5641320396116427,-4.407404542429177,-20.215742749217725,1.49467180075887,-4.483717072960542,-2.7203313993407736
48,1576,6,1.6825519014774741,-2.3104246402437667,-18.02148170869566,2.398018137671141,-2.9233580439447366,2.3053821680063624
48,1577,6,0.44793607583673634,-7.766658010652407,-60.04346918063197,2.528442778569541,-9.78090428184656,-1.3300962863450678
48,1579,6,1.5223860998931684,0.8743557348242632,15.346516910021137,0.46445670528627914,0.6934509990806311,-1.0422645450548
48,1580,6,2.2967078388302227,-11.76616975707718,-57.36520421685566,-1.5832704676827882,-16.12360488512327,0.14027017973176087
48,1583,6,2.9946235653092046,1.6467211584781865,9.025936079089547,4.058695005373337,-2.4480740834715387,0.30728163907610173
48,1586,6,0.867583340630901,2.6014192811583428,11.4393087354307,3.036591620640337,5.474932220045621,1.0383485520118139
48,1587,6,0.23669444936540174,-9.66931248540942,-54.56724518827798,3.7171968860767604,-3.6873990025220347,-3.5754205511535155
48,1588,6,0.3522294017543288,-0.5641634594029767,-3.7595803970423276,2.6148260658583413,-0.22329335063646438,-0.5575299553297289
48,1589,6,-0.015176277315255504,-2.4501424792140085,-15.307426559831015,3.515647581300635,-1.4935947644161751,0.06436246912025127
48,1597,6,0.9197004567048097,-8.342870959996304,-49.21613841062481,0.619179537952353,-8.47039541084542,-1.2215805235001038
48,1605,6,1.3993375496008582,-1.9503561823720474,-20.160883312245915,-1.3283930722131032,-15.201851651037712,-4.674022765859971
48,1608,6,-2.0577435229334355,0.8942884050259465,-7.680573054288175,1.5443344801836139,2.849092896427898,-0.6536316147096298
48,1609,6,-1.0638023843813968,-5.93088149888564,-36.42722169702802,-1.1925754937335609,-2.82345039062932,0.8307222922516184
48,1611,6,6.046314789991605,2.888368202490639,3.911449695018973,4.734677492999148,-10.281636382071003,6.77858428523317
48,1619,6,-2.4472527512291435,-12.096752422681135,-93.55587882208351,3.147371014013254,-11.921950822991688,0.39576503602455415
