scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
52,1,5,12.95891312210572,17.48255041312359,123.60861000955572,-148.91011517291375,-17.28762522272145,162.641391196762
52,21,5,-12.453502144084318,-4.438639279370946,-261.1410449293103,-148.384987097355,-14.733855802950865,148.06127941713947
52,34,5,-6.28252623725615,20.78783025291959,-118.01785544898712,-117.64294917735599,-12.139242342518044,156.60799417730345
52,39,5,-15.924369083230815,-2.812600295723513,-274.25831339183856,-142.07667988415932,-10.797134934863726,150.6081049840881
52,48,5,-2.420439960219582,22.216068179749854,-0.706435618282967,-98.18152890099527,-21.10513510938435,172.38699155654723
52,52,5,-14.144530887045761,-5.29030169247315,-245.69684214654626,-148.9286880140648,-10.248371848103629,146.55534008782766
52,57,5,-0.1895134545421513,21.668397742242377,-16.862633027251263,-123.87669554521406,-17.216440685744107,155.5773856866924
52,61,5,-2.204858670651319,25.335137678744992,47.850957398772834,-114.80874291674361,-25.783233725905358,165.9548495216218
52,65,5,-18.168664093123084,-6.941628068320554,-298.40745641873764,-101.78670581950539,-17.350680606689732,167.15410915900475
52,71,5,-3.7882929717183345,12.590074556244275,-14.271181068743886,-127.41986545391086,-24.036108013217607,163.24262235462922
52,80,5,-1.6915609401515894,3.3241936108363888,-37.19824448588304,-147.45546641717817,-18.72795809430296,155.7811049499338
52,81,5,-4.776926522657625,15.298428207936496,-15.95376775850707,-127.27589006457865,-26.828746962283486,163.21595766119768
52,84,5,2.8210578430456152,23.67808844244344,-148.6245324489406,-5.688673053987434,17.90568201339621,22.468876647092255
52,88,5,2.6351657410216944,14.089551291646643,-155.55771431049368,-6.481399546343738,12.12773055590315,18.87239279011718
52,92,5,32.26429552956295,-29.10705945475523,-305.9558341928739,20.498746750218686,14.254130214412946,11.630906318692123
52,97,5,15.09557625437185,31.13988355449751,-91.88876660560788,-4.357666415840975,23.347310461096015,32.040403209260745
52,98,5,-2.475514777126193,5.901667919381268,15.201756425805684,-144.3233753035613,-24.51155722060728,162.10163981207586
52,114,5,-17.176193730969146,10.491150755280557,100.42817969561133,-161.07597421615424,-29.365463440795583,174.76153979294926
52,116,5,-2.8758327890433684,7.588242646079337,140.43840220209984,-169.57113391035452,-16.866651193979163,163.58061665181063
52,121,5,1.584210924167568,16.95616607844306,71.96769944581706,-151.69009116594424,-16.850710545417094,162.16725514856722
52,127,5,1.2028116622873561,13.816365861413047,71.78628401388721,-156.29308571857635,-14.184004689169141,165.80508250197346
52,132,5,2.269121738334583,2.4428873129375006,54.42951581632292,-162.2415761204365,-13.366089488201736,169.74543375986946
52,136,5,1.2404611529901288,4.523588565431552,78.45834097062561,-162.10493316193063,-11.654015775731358,170.7444340849522
52,143,5,-3.1559332648862863,14.627536292608411,15.307732170332883,-148.78818222223666,-14.629582887015628,169.70932772027862
52,150,5,39.647199282577915,12.24206199714024,-45.44402424540033,-90.97371121274927,43.79495864413572,28.15306499203779
52,156,5,-9.003922433243364,17.997220005478226,-9.312560413804931,-146.52199779007378,-20.496539370999326,173.50135158737962
52,164,5,-0.40063922304685207,20.805576696860417,77.70884080460314,-136.61447788250612,-16.883737248968323,172.66288457990322
52,165,5,20.1095281826684,10.812365879601344,-362.07396232429596,-128.91780377063688,-11.092604384067233,169.29232288146326
52,167,5,5.7525831799294025,3.109782719508015,120.99641661653675,-158.7057559332615,-9.560066037132286,169.22564543404704
52,169,5,11.031225165886745,14.881028246843874,-217.0561196326354,-121.67462045070545,-14.39743769028942,172.64189899748402
52,170,5,6.555657836928955,2.067869625188024,106.71849207648802,-160.42397654378294,-10.011794546414327,167.86162932753402
52,171,5,-1.9266554887815364,21.398901160007455,-26.48747321752296,-137.27477156028183,-17.890891078402156,171.71009492095666
52,173,5,0.488702923037744,19.524530019684896,-52.87281841767742,-138.97254284468994,-15.968090283767133,170.50607306560434
52,175,5,-5.4011648342744945,20.962337892381747,-5.1486348025881625,-132.1833417020328,-22.601539849081497,175.206183245889
52,259,5,14.797336435560089,14.439214858743455,-241.9032026585753,-128.96686318714916,-10.242264484426233,170.74334589229645
52,388,5,-12.261041177356802,14.826554822486855,-191.7927435054129,-160.98915433979283,-14.52022056789621,161.83117675642504
52,516,5,3.4112190677493546,32.43683649220383,-168.71878596751094,-149.80448705190074,-12.545729223281278,166.05735785578028
52,520,5,5.419530017502474,32.14526996112946,-261.41513874367683,-137.10649500953022,-12.583994716816262,167.39534654636572
52,524,5,-1.4498248279310033,33.155192052161155,-180.66801936542117,-134.39969123051625,-17.047451404478128,170.12873130524045
52,526,5,-1.687406907610928,29.36133021771461,-255.04790006152336,-139.44641667028782,-13.144982253116902,167.60822851160185
52,527,5,38.17947840545676,33.22017852853647,-217.0742564141193,-92.01613839575633,52.09325226508613,79.38597396375249
52,532,5,38.35668204939524,29.43932194610241,-209.13667245350325,-96.53938515693007,51.762980602475615,77.47823579450149
52,537,5,1.3770041226527248,33.878175115219975,-231.5664220285587,-131.3526339129734,-14.524581194724153,167.76974172264792
52,539,5,0.7520453734871424,27.002758170745437,-187.74103192920813,-143.8091072667291,-17.905447198608368,168.65319952252224
52,543,5,-1.3830019732334495,31.88630898893374,-77.69396139078674,-138.74683501022375,-23.537022667719764,172.95922720687125
52,544,5,-0.16827826719984174,27.067816603713332,-97.5961177516956,-150.89909049157504,-20.398029421245646,168.42647381805173
52,550,5,4.564353859284235,27.65467305573427,-169.53700231241396,-144.96330801548146,-15.766408140141555,169.03240050704096
52,556,5,6.18636573444677,25.340693618982794,-264.793500189455,-142.9630563507683,-17.974287055679877,171.08315785201066
52,561,5,0.7794945170444461,31.076094072373948,-107.6999308870877,-141.17632576397034,-21.181684937288725,171.2134075952165
52,567,5,3.116000802293647,34.020016112452225,-100.96906100425815,-137.2945513487763,-16.95150940395729,170.7677024071196
52,574,5,2.1858692602542042,29.61407188219938,-82.26258172217536,-148.14571198683078,-18.393489499522072,171.2277539659658
52,575,5,4.777562367672422,26.871238067612463,-240.43005343053278,-139.42137866724346,-14.812345421379023,170.5247278290841
52,582,5,1.5925839515161009,22.825936609660097,-145.71879785066733,-158.02361196732514,-17.142964267408892,169.01476793227076
52,587,5,1.6819805826104854,26.555514473746197,-79.9679512463249,-148.32417319824506,-16.828803011953056,170.11911526481353
52,589,5,-5.386814625519534,31.13678622411202,-152.00371795662159,-143.77806798860865,-23.924537616312342,173.60869793095583
52,593,5,-1.8260393052102089,21.19330889675577,-204.05923279640353,-164.65218223459226,-17.89571725454786,169.14359060968727
52,594,5,-0.1605262351637755,24.308930110784466,-76.29647831092143,-146.17670889435257,-22.18621530744986,173.7798917247219
52,604,5,5.782123091185559,22.741399147395366,-288.0096812315429,-143.99651494953042,-14.148684438079549,171.83622207594175
52,608,5,10.771818381412244,13.802713416288864,-244.15408168182444,-168.9524020414549,-11.893371522137942,169.7730914514742
52,622,5,1.1059755351817806,22.544387925534554,-232.50330957116034,-158.81878309946273,-15.744964523651266,171.59796643564596
52,625,5,7.259556055568513,19.045794019183965,-234.24091384149483,-150.4041715229086,-9.587066550296445,171.68423643295836
52,632,5,3.9679023479937747,21.332309759384025,-165.22326451306196,-144.62097308110418,-12.788602491472973,174.0695772686477
52,638,5,4.739044472365343,6.8854940818118,-360.6639273689401,-151.88607241671735,-6.496420371983764,171.4681284753569
52,643,5,10.847776323456145,7.2252270505032214,-326.8056600383177,-149.73555190873097,-6.48001176435988,168.4071191772131
52,650,5,11.447595208673023,3.525006915778917,-250.93821619969447,-174.37821630636503,-12.058730928380342,171.4950417331768
52,653,5,13.310492894624568,19.47980664207823,-171.84002016580723,-160.40880008542757,-11.040180799492468,173.46576919604718
52,656,5,12.647947190950788,23.492919614928077,-160.56498864945002,-152.56361745334493,-10.517511571219721,173.4492387103474
52,662,5,1.639016274422211,21.14851329312033,-131.81654215561002,-163.134455956966,-16.306449188289278,171.2629557848756
52,666,5,32.693330362242406,12.576866296402414,-246.63626075664433,-135.98586473632162,52.05336327249685,111.92114105353309
52,669,5,-8.808923632162049,20.607273195231237,-219.49703725446807,-154.15983388576748,-12.481693571212661,166.93974519069099
52,678,5,-9.953386078120516,18.714152449526566,-192.6283201503653,-159.67853059696222,-10.8281591517142,165.10336022463667
52,688,5,2.059346494229054,20.909550944476635,-169.174901665192,-143.7715254510697,-11.278358672994372,167.30309315897503
52,742,5,3.27365552829227,36.4826616509577,-70.88891674638103,-135.65423910002096,-22.818815854994906,169.26265638452918
52,820,5,13.259017002542572,36.52990194584088,-184.76097913063893,-132.05490994090556,-3.4518988899338434,159.53541333517973
52,886,5,-0.23624257770634216,16.690064242814014,-218.95473180461875,-173.61462987104406,-15.022065670085333,160.979437289798
