scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
50,620,5,12.177179249487835,15.318480322966984,37.2716859970061,-122.43018264731796,-7.429549218275978,-172.33218379177933
50,623,5,16.02823966803733,16.76146547048387,72.22436328250785,-111.2172192484356,-3.6967266039592355,-174.10005690227163
50,629,5,8.663358214639246,19.789740951150844,33.71852419030563,-125.13766401449766,-11.236328439179651,-168.80062146965315
50,633,5,17.40833193249138,8.992769301161204,104.40936838841776,-139.43133760186703,-8.23812418001929,-171.94962719542494
50,640,5,13.72596585796343,12.165783573952737,78.21147253904803,-146.8059744381314,-13.723567178273875,-171.65458931183423
50,642,5,16.638243035555305,11.566598655084203,94.55066512711346,-149.26074511954627,-10.614173354712646,-171.7439807555548
50,644,5,11.478217023417045,6.3465791807485115,93.9560745773714,-24.949045179026502,9.921040154496051,11.1856523856565
50,651,5,-0.7642239762643328,23.885778332514263,-14.706916603586933,-17.58059910559974,6.266338348501611,9.30952801277515
50,653,5,19.852151026768283,0.8690859856993534,125.9382359259497,-27.93953512596109,5.997377963273114,10.93735333634566
50,660,5,1.7489357675747215,11.180306034339516,42.58126682398256,-28.15280842484328,15.248417723284106,17.21672558910823
50,662,5,8.661938866071097,17.641338086295885,31.058721777523374,-126.17114824962891,-14.981110282408432,-168.23659834264987
50,671,5,-2.7204775483622257,20.04810607598652,-5.140330688501649,-20.869010592745962,10.865126829325536,11.088325703860738
50,681,5,13.353762496641906,16.17527931302788,50.44436024911647,-129.1264148669049,-9.210762012310473,-172.1577560957327
50,682,5,18.43214873967507,13.342401501703637,90.59260825332353,-124.17870854704589,-13.44859347366403,-166.81033766556183
50,701,5,17.48493471042177,13.285313473606891,76.41581889224653,-136.3743992341474,-11.273768983750957,-170.80106762049493
50,712,5,22.027663565062852,15.4116506263981,98.95081538692125,-125.88665692808674,-18.07898854620363,-162.9852546026035
50,721,5,-8.018520512422413,18.21839854733317,-17.46771175426636,-25.59470672524578,15.456701281868366,16.996882661442346
50,722,5,22.14959523022742,4.361738134815604,100.09890922236286,-31.160328920273717,8.078953475984195,17.470172304733136
50,735,5,10.50458594224682,18.59990182197648,58.254817690823984,-123.71568947809484,-18.672836035417017,-162.48160018569004
50,737,5,9.1729814051819,19.19743488857049,49.794423585884715,-128.04126905538172,-13.586371427255356,-167.71296234210786
50,751,5,5.1894553871884455,10.283589205149886,38.70680473083905,-135.1895663028337,-26.57151846804479,-161.4398105857714
50,757,5,-8.077327862879798,42.96731814068531,-112.11700672245627,-113.88696729805721,-35.24677174196722,-168.74411085164442
50,769,5,-2.8325602711517774,22.439388571725914,18.761421640132426,-128.33083548434254,-9.256439381787258,-168.8888853540919
50,923,5,4.661412303603186,19.33945524988849,83.2971546930753,-109.01883121498395,-8.340187302306575,-161.7454640592172
50,1026,5,5.8079123292178,20.072715346028282,49.83087156343731,-113.09964077129808,-3.9109592317049215,-168.19637398847777
50,1044,5,-6.970519536422245,26.922475707397197,-7.437371287035489,-107.76972008233092,-24.882373800434355,-145.289983785677
50,1052,5,4.298557678813495,20.46105841199777,48.02667996653361,-106.9283871345964,-9.792004761513171,-159.20372633936054
50,1058,5,-3.253998439393939,24.87512425450191,7.893079603305864,-113.658642652836,-6.3319635728887755,-159.78949008608862
50,1066,5,-4.353049822067078,19.36967383486079,6.455916654973748,-120.45649431252083,-15.20735666978273,-160.23900294809408
50,1077,5,-6.7381996356245395,21.27533274699215,0.5307633225091877,-111.98494755029675,-11.075610948246252,-159.82214808071535
50,1094,5,-0.5315427263528534,19.99273792219399,38.002471370376156,-107.97081931294473,-9.978787367353673,-159.07832678038233
50,1098,5,-4.6592369906709905,20.52314864453313,5.961223049731984,-115.797108768831,-7.4942764083637226,-163.07330766486422
50,1105,5,-16.88851024537513,20.113157592648047,2.236392490380922,-120.72043350470912,-14.467754928818861,-152.4244180081235
50,1113,5,2.8417496247286635,21.854131245655218,42.514076353616474,-110.4294283617786,-1.9062923333614452,-168.08858224020142
50,1125,5,-15.39592162199287,21.49334815567511,4.813339237557898,-114.17394224360096,-16.11749363351913,-153.77795250025983
50,1130,5,0.2687935446611789,22.604427358666957,30.301799390109977,-110.41475076361958,-7.46226727186276,-165.13088001313835
50,1145,5,-57.73650508137692,26.624491938610294,-257.1186727894035,-124.71459429480345,-3.3965733368220037,-168.8676552838702
50,1150,5,5.34945753495586,15.125922087958616,62.00852531910937,-117.1944252554521,-14.771657957212966,-163.6516809305944
50,1169,5,-5.233304884042667,21.13009150522177,18.71393295526036,-124.03486094923899,-10.23036426366787,-165.85654068552975
50,1189,5,-3.1229424039976266,24.441136221063466,33.844642769053394,-111.93015351660686,-9.655668916097015,-164.10331394104867
50,1192,5,-8.217589319540423,22.62806089995941,3.8331573596302633,-122.08396220083148,-4.529110406663969,-167.2979152928156
50,1209,5,-18.537367825226738,20.74073764759323,-52.53060252009391,-133.59753296669822,-8.058767127410073,-170.87794254710857
50,1216,5,-10.046365337711876,24.78466622653585,-10.084098856645937,-126.72011615318692,-1.2494334430007557,-170.60138755200296
50,1242,5,-2.555120886179907,21.81780370335592,4.570553117096665,-123.4585632145511,-6.891813865711385,-166.2129969986255
50,1246,5,-22.686347899040726,29.908400524584124,-81.66636840269655,-129.74239141650554,-5.210198752669475,-170.4368203553412
50,1263,5,-48.343413331787644,29.770882300185868,-284.42712264699264,-133.35343159264986,-5.609987371344931,-168.4860332979036
50,1266,5,-18.89796996835574,26.847491878837452,-49.787228361878874,-117.66150583364123,-7.276557113679962,-167.00838098427116
50,1280,5,-4.050054186752391,24.341348724215813,1.5836148418968605,-110.46183552882538,-15.975690834716657,-160.3655253575266
50,1284,5,-6.893609041780735,21.202020716590184,-11.364706400109526,-121.85084671239666,-6.921099727257768,-165.42682564994328
50,1324,5,0.1993375166019291,14.029531044791543,12.624146195902654,-132.63265357500416,-15.771225423926193,-165.88035332490426
