scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
48,1,1,32.188107430927545,20.912524492458196,-162.50130510432848,-144.0527081998611,-21.63065793183253,-174.765016532599
48,36,1,-0.7083308131921981,13.8434028936564,-89.28425938818657,-19.005091282916666,67.48082328719221,37.59329265314514
48,83,1,30.589260609940457,12.534725732090156,-142.50822791449923,-153.810393207537,-16.372363734494023,-176.09319793383594
48,112,1,15.611915537943663,21.413570235292323,-38.26267833986071,-146.0067626923176,-25.009151084712443,-173.56627495149283
48,1059,1,-28.214390405352745,-22.442317347801783,-197.39580641200223,-158.09606723202077,-68.08629562360845,-134.70645019528442
48,1075,1,3.19073599951291,19.62773150983016,210.71831788425368,26.46439242268038,72.06504017600874,12.079199031326889
48,1083,1,67.54972521530141,-11.97878243694619,-208.7350569429973,-171.02369241189544,43.534534077764796,164.8078136329619
48,1087,1,-14.069468448741475,-20.365833226801044,101.98293003478545,43.208396292691084,-2.1240099097574086,-75.22687535624351
48,1094,1,-11.814798924837135,10.110658600434004,10.862188371208276,-87.46081255406541,72.23733102998392,148.4104633859139
48,1097,1,-122.63086192859198,-9.277056860025665,-714.7427987318074,30.849359743149215,-59.55618171362094,-24.09583103001056
48,1103,1,23.057775888336515,17.677554941971916,56.378108398129484,-133.75557686221487,-38.61179909013078,-157.56743344272957
48,1104,1,18.009921894594804,-0.6659941745656995,30.795137709777578,-147.5638419637365,-42.51221342337848,-155.40387714427754
48,1113,1,6.533609399279726,3.4203046934214534,-44.55936446969713,-146.25353723211094,-45.33886994564424,-154.68047931896942
48,1119,1,-10.673362531677427,-2.981196637278241,-113.55008913985716,-146.09028178360094,-61.6566623336924,-146.942071863123
48,1120,1,-8.508337899288676,-28.034537766500602,-78.32926503566046,178.92535539478865,-65.58661543256805,-150.91499893050985
48,1122,1,-43.41835236725481,4.300616674982274,-308.97725558395086,-147.856994866177,-45.77588317411874,-164.34817759191068
48,1124,1,-10.386166558326167,2.4110993065743482,-167.97984732386385,-87.95395466425352,70.84911003354206,84.10040276841295
48,1126,1,-2.4814142433051245,27.135673646463513,-58.37908828918535,-120.76835346779919,-42.437986920430944,-138.79956696324714
48,1128,1,9.310976410086582,0.9379894873689243,-103.88623616571272,-148.60621378883678,-41.04212321428,-156.0494272741699
48,1132,1,20.339789077853368,-8.582322169995166,65.69261073933694,-154.65557903306512,-39.19125241407706,-154.04622407094422
48,1133,1,14.715205399707983,-9.775684983683668,-9.550295193510692,-157.27916111180855,-40.2026247223951,-156.9158497722502
48,1137,1,18.69662807590086,-5.028643364788834,138.07803077740914,-8.817521892914197,35.021305332978685,3.3784591031014664
48,1540,1,5.509986301494479,14.931310140648339,-148.9064477327779,-150.3136463700365,-45.36949739177345,-178.7207343410637
48,1542,1,31.553354343495585,33.2168641408535,386.7993855461739,38.31220695930571,38.72066055634563,13.809365363396502
48,1543,1,2.596809823169039,3.884285385714449,-114.26698303534022,-151.05745308575922,-38.47807093154873,-166.6273155746835
48,1568,1,18.09870717105958,29.03771821502201,179.14360344105546,23.196825852146983,39.68175081320679,9.891399962962435
48,1569,1,17.005108469562344,4.023550069925662,-39.28435728057775,-161.51295205535794,-36.665998248510675,-179.92553202862055
48,1571,1,17.79237890861932,10.288532279717167,-75.06818045188083,-157.02092097745768,-34.38256146916335,177.7603033318706
48,1572,1,4.3563754522061515,-9.065363629368285,-209.73276628123153,-25.19988242538379,31.452936397685548,13.541608320737378
48,1576,1,-26.8256783502178,20.4859367042603,-140.57902202412242,-92.61562695856219,-74.30023520350744,-135.1083110377299
48,1577,1,11.090789823647626,-6.318750568730472,-213.78561769483622,-172.1509215480179,-41.330235875664165,168.12456133121947
48,1579,1,22.228609846990366,18.063877004908065,-172.05159595485657,-150.39268059974472,-26.984410913219406,174.43702786002163
48,1580,1,34.17636841783738,23.63518974294139,-55.88978605713555,-148.83288126198647,-22.585740458810427,172.0473807429069
48,1583,1,18.419550966223753,7.806378586352601,-104.58717994350923,-157.5636358651276,-31.63038157754798,178.6033820489561
48,1586,1,23.806546000649647,25.589286658151266,-136.060918554007,-146.19812043736735,-28.12268167449108,175.482699587982
48,1587,1,18.055974131299735,6.018585125993887,-56.410839063280946,-157.15684380441795,-31.982253318092692,-178.85000608561364
48,1588,1,23.58262979764116,-14.68965011035128,67.79445224603728,174.73155198730413,-38.68677141568752,171.77514996193565
48,1589,1,18.871177299431267,8.284237467421484,-105.33275659400715,-157.44204063151795,-29.806302471273867,174.85877193105543
48,1597,1,-2.760136930670754,13.140167118531025,-8.055850722035757,7.54513947022499,55.87623230215679,6.100841202311913
48,1605,1,4.020222510783313,-2.4691948765631437,-120.43158460404447,-14.31272087191917,31.533085751765455,7.71230347565355
48,1608,1,12.533298989604972,-6.003992582440496,-191.31806531678785,-173.38414090530412,-36.6158385655499,169.41706917615076
48,1609,1,11.75840635236679,12.710603946019503,62.2728486806036,4.738007453857542,38.72966195810227,2.067690736636568
48,1611,1,0.056227824052385245,18.524948878595893,-93.14995952745903,-143.81589301922912,-40.29527609261426,-168.91605586065072
48,1619,1,95.51382419470814,10.46664884997481,-35.96023215190394,-105.14384355909114,70.6457032974336,90.97660661637951
48,1622,1,38.09782905160064,-15.834033400645339,87.07022590636655,-49.32703315574813,-3.7856152511101815,-7.601940542443341
48,1624,1,38.181197202225675,-14.507353523171979,195.9075434796465,-57.6786732866968,7.963404244489633,2.813453143744952
48,1626,1,-5.6089158729898685,16.456820574535968,10.605133028715954,17.88579016447852,56.413127911336545,-2.5651991069478344
48,1631,1,12.22778412303893,21.394401544596427,68.12013322012092,17.452609999453394,35.51702938551405,0.8733881193520697
48,1639,1,20.63152932407695,29.438535165021456,133.13755006838346,27.112405796738177,30.995916537580012,4.236252228918353
48,1643,1,9.550318438719742,1.8818241118915893,-108.37251579020449,-7.186645582502496,26.395647331509775,8.404601138853714
48,1644,1,12.246427043829868,-12.309508474263346,-94.64561541687999,176.81543018090983,-37.559723696559765,173.34790595478597
