scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
56,1,1,-0.04935307679613743,30.30527848693975,119.63435092257009,26.808002268280855,18.15430231855445,16.86367102326103
56,24,1,-20.879217444454362,30.549437569984025,23.89814015083425,-132.8068879292266,-18.134337220449694,175.8724593986626
56,32,1,-6.591965425890351,-56.984588433878045,152.2701936656117,137.81134784123623,4.571974359100503,178.45663246420602
56,46,1,-6.233049294811764,27.954064287592185,-106.29776533711356,-136.69556714172646,-13.427106839666015,177.20634484589223
56,53,1,-29.851541250367248,57.72328594176409,148.64683629648619,-104.59651585135428,-22.48670107324434,-173.9946283295971
56,62,1,7.879666525546519,10.952603416416284,-93.18316357539618,-154.56365347112288,-4.654524227213907,177.4982631861287
56,75,1,-9.343292356183504,8.033131054563256,80.24732495481226,-156.25687182164737,-7.732903808177067,171.69521048210262
56,98,1,-20.814457914784903,54.77613625317157,96.89243612701193,-114.16572433710115,-14.867191634979603,171.0360920129986
56,104,1,41.506530215643295,21.771699331733863,-278.12205604757935,-138.68896718984533,13.21522671286068,154.7015972422359
56,119,1,42.30632185104844,-15.937951325197016,-268.96165265936725,-171.7482929674948,15.299137048330843,173.94397027227348
56,140,1,28.89097347913119,-5.133015365266193,-2.6911077799576333,-39.35054380693396,-5.430819193628213,-8.430857101547126
56,143,1,9.802525469203161,25.369417821548907,13.993454168079893,27.351410206029563,37.96909759031535,0.10447084522013463
56,254,1,5.865182034026041,22.399877593844252,-212.7271318606388,-145.376035761262,-9.684803210021585,157.64343729495508
56,357,1,-33.072191352540976,-55.44857441974624,114.31773908109517,144.86237376222795,-26.362981149301707,-167.3940008340612
56,498,1,-24.166949172932163,1.639130579167535,21.786289902484327,-155.19694611612425,-25.245731676771296,-164.3769401373721
56,522,1,-34.06362096609456,-59.98649605234045,39.44714110920188,151.40777704185308,-32.58930502166372,-156.66865437277846
56,527,1,-24.509272593529282,-37.632560486615354,-298.5514654669314,-174.32302516697996,-46.3058081221238,-168.2696443244907
56,535,1,-26.928195475679132,28.480400385572196,37.33341641418838,-129.48769932048376,-31.006180048319244,-158.76260157060221
56,538,1,13.783739348773153,18.552748779586853,-25.381418867626508,-19.448833959028665,30.80602423362268,-41.2934600108448
56,551,1,-38.1851999246651,-48.14337347541698,10.112307131031116,163.26160341986034,-40.327173262168756,-152.70861661136487
56,553,1,-41.57656042019049,-58.626021949201274,106.92533299127592,148.77245807381937,-36.99623664791394,-154.16438621828738
56,559,1,-46.136006667013376,-48.99942680868082,59.343252902695326,156.33078027681384,-45.13106953956775,-152.90056422547877
56,563,1,-22.432759073495966,33.405957464590635,104.98453080595743,-149.08583843099302,-24.630622449145857,162.3979059533121
56,567,1,-23.58116229320758,31.105980092437193,70.91274277165712,-136.62003426778688,-28.674546386408014,178.28170398104643
56,570,1,-29.997251563938434,63.72325189363969,123.68596445376397,-105.38459869556769,-33.02938799509649,-170.4290052116487
56,575,1,-38.707195819575375,42.01602948345292,-8.202762965300963,-107.3021438788262,-44.80638155426593,-160.89327238832527
56,578,1,-27.79344016427072,-34.91431841063121,-245.04230001967971,-166.4103467123542,-39.63411326245949,-146.27739986170909
56,587,1,-20.647166967780713,69.71499035190934,183.0935727054872,-104.23225473656586,-26.629742930826588,-178.99314570637065
56,589,1,-45.41998700047428,2.4930351711959915,-251.59316729523937,-141.97259479008247,-52.620311594527934,-171.35360781797837
