scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
51,1,1,2.959922637845416,15.636124716171704,-66.17258781286921,-96.10525961884561,52.90443697892741,138.83142917810298
51,83,1,2.383338910566369,-30.334140665371297,-24.378618333600343,-158.3249452790036,-27.0878227107714,-132.14505250948054
51,100,1,-36.83695655109254,-14.178279088953424,-164.7498558561034,-142.1225552192431,56.00155689363282,111.57179527379498
51,116,1,4.939392623353541,15.80881315729134,-54.352286088707956,-87.67751930297126,54.24451775917478,132.52361076206918
51,169,1,5.4077995405767325,15.780596243984675,-39.66929461125869,-84.44545527659675,56.37956885971693,130.09708578234472
51,240,1,-23.603824308880746,15.605941317189092,-129.40450244072508,-4.079163747049665,41.05561490884485,28.244035196559103
51,407,1,3.171619091700734,12.555176544757535,-9.439800265079157,-71.72298068113153,60.17925309886721,114.4914174165014
51,515,1,2.7045283790640156,2.857849194042143,46.859415686515945,-43.86783863093033,59.295832722192834,64.3255177434479
51,520,1,3.019372775026497,-9.210882657876361,36.27663863324847,-34.242728565397925,14.899010891230791,9.150231506631076
51,532,1,17.225925114196713,1.457316965954524,144.25256169974932,-43.81921617871993,53.7670924055973,48.47839806702748
51,553,1,-14.489608250352916,3.6483591442378493,-97.15642728348416,-14.030287193891427,21.844770554558217,17.360445477281086
51,618,1,1.114774442992882,5.656770321766061,-37.34232439114044,-78.05104597585711,61.36853958455478,99.58254676625559
51,636,1,25.559135076299995,-10.066365997121387,267.6027018851935,-59.395611334760616,52.86350204099094,11.102220049942735
51,637,1,3.1522704800022723,15.568129793019114,-18.707882346879956,-60.43199076583967,60.54201541644702,94.93376400625093
51,649,1,13.466645594839477,-10.421675117479296,136.94786797719792,-37.982424148404846,4.396137143895989,-2.288073485193574
51,654,1,2.1068980070628527,13.230422192304989,-35.025848268983964,-59.52266450525395,60.34703705801411,92.08944770063897
51,669,1,20.718179285486443,-16.518902091413928,395.2219360195768,-159.14311105108055,49.856815526436534,78.26405241438778
51,672,1,1.3133689272949454,8.839425464714907,-11.754026945775195,-73.6566198063647,62.52046483198632,98.47376909830696
51,681,1,-20.228424224151766,4.35949079089972,-65.51236847376526,-9.338784338423453,37.42318291452163,22.147153882670448
51,780,1,2.767169331193557,9.25415381422734,-45.20116578026989,-57.32862933019054,61.75071011514049,75.25690265011815
51,1038,1,4.720552457421107,-7.2585640675783125,76.04826410229123,-55.66615984378882,11.359019167767194,4.504209494200516
51,1057,1,-7.046043828020402,2.290107562976271,-6.916560505274674,-14.658704687511916,9.233736118722257,7.339908743078604
51,1063,1,-4.349007807545902,11.957221369893135,17.001688635985374,-23.67871607089243,39.911419020427225,32.23223511458598
51,1076,1,-3.1827895492251344,13.08969811746465,27.88068274776458,-26.46433081153678,44.39708241847789,30.750407937262985
51,1091,1,0.8074188001367446,12.198890641084398,25.60555440838823,-16.91281620979886,33.46521276769919,22.014246851102726
51,1092,1,22.682240561365518,15.912906389473058,-150.77858080933265,-152.7701529533477,-1.0088551099098073,167.91817287627478
51,1150,1,4.775242752172147,23.72093099673951,121.74384995888579,2.5942052990482267,51.37407878498902,25.202650327205053
51,1182,1,-4.964511999120603,22.743203984928588,-7.59388460394689,27.123569251769975,10.61808330803016,0.6651397700092121
51,1220,1,27.290118778547566,4.467138346053844,197.08563587211768,-43.67517316472905,-12.892004000684873,-2.4015368032474327
51,1571,1,-35.07364497808612,10.829737284467154,-165.7813095945295,-5.663407719987137,36.59090473692317,21.776090168965325
51,1584,1,-59.57783305531791,15.589776175767323,-278.4698736783672,27.370050828973003,21.650209667964358,-1.9283021169394041
51,1588,1,-35.2974724412569,23.455091001028528,-181.28379356720257,16.290164006929963,45.59550240441607,-14.606306983219334
51,1603,1,-110.7656482384956,-2.485424035255618,-235.30352344535277,-174.66296959611563,15.590875506320765,163.97927530361676
51,1611,1,-33.2405849981247,17.05436520358429,-174.92052515648857,144.94328352672764,40.494493353111345,-103.51826075697495
51,1628,1,26.852790510373907,5.2597362331820925,315.37998682455054,88.01156143012076,66.76306151030192,-103.30708724701552
51,1629,1,4.416616375617707,17.12973352119811,145.79453122161692,-27.312497221032135,55.04882334551779,47.35648379020506
51,1645,1,33.27380686847958,-15.87574688663568,97.06184652223226,162.49089229309897,-47.87217078272146,-172.679426217808
51,1687,1,-6.2440736171780316,-22.978654790835417,-119.47437460387619,-169.23790161998738,-24.134600957019433,-154.87693714087976
51,1693,1,14.99485231082727,22.789334852903004,109.02769230473564,17.344299504546346,39.043838889391154,17.40557126213534
51,1698,1,35.25757943860566,-5.792768970746501,73.82091194800626,-165.85750226600595,-45.34413919215234,-174.74657251530755
51,1699,1,-195.94459393406353,6.310952270006485,-708.5201074332483,-7.823346227395372,46.394249742722465,21.907939930536603
51,1708,1,-11.276375570294704,9.987453369333519,-1.295314914436176,-24.298517771517695,50.96427950209341,35.25279704908478
51,1709,1,-40.012064461989894,0.9211331624679371,-85.28908994524159,-19.156741073237583,40.43491853182107,18.231244311330656
51,1715,1,-109.30845328233539,5.992905964938505,-368.592633968054,-16.185287889338134,40.735378789139205,26.181256317247893
