scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
51,582,4,-13.71024251837244,-27.21408888468858,-284.67724429298744,45.23019969563387,-55.248786867088235,160.2744396631196
51,601,4,11.270616892031967,12.647790159118841,34.16286247623748,33.22397326844172,-38.91171296573711,141.7997721627852
51,611,4,15.000789061304928,19.185759217069318,46.58598849226621,37.108979752677364,-46.26400998018287,136.28480809126864
51,618,4,7.207405067986883,-2.6696107938143143,-86.885025224287,53.42612920515058,-47.419639583969214,177.8337888379475
51,636,4,-4.015366318525793,-23.588719977512596,-175.7126380278122,14.59262497358798,-61.69769129653423,127.1923384177023
51,637,4,3.202575126314798,9.688081090403827,-32.845936423775356,38.715787378351266,-40.903436726946765,139.32661895040485
51,649,4,8.692701031934263,-8.452386175973047,-42.6956818053543,16.849067287023185,-48.58646096802371,126.89439808382699
51,654,4,-1.4715858819722314,-17.024364882952682,-139.8892283839008,17.547998892281374,-54.512926384445635,121.99331207338722
51,669,4,13.00212188971149,-10.90012151996416,-88.17182228177944,35.01155649307329,-59.34032849843952,160.4995513220301
51,672,4,6.221281628726743,-0.5436379768208042,-38.78969432151189,34.09018976010269,-40.52864255364597,154.03648037640033
51,675,4,-7.588485311718728,-13.575685600013841,-196.06143078548098,45.2074918806905,-47.95768807599992,154.46795505152895
51,681,4,-1.4627471340251645,-5.914567556544711,-115.46818596670312,36.92665043340562,-43.27679131121351,149.09564855357704
51,685,4,15.491353013309634,16.329807839790774,18.59356686390845,25.080137919525818,-49.637240701007435,127.43353197900697
51,694,4,0.6251798683067591,-0.7286054388100496,-92.82088972022575,37.50806293666422,-42.693512686441096,143.58386182749928
51,698,4,-2.2023270066570007,3.917734674174298,-81.15847736473518,36.23530633493052,-39.41815765042648,139.68804061415472
51,780,4,-0.9109913252062967,-2.422744586258588,-131.5853817012087,38.20314918010677,-42.86817708962218,144.91596411434966
51,946,4,-26.677218508962085,-23.50403672766393,-322.40504964998877,34.985856984555,-33.64546151279023,142.81348447719216
51,1038,4,-32.7786827597164,-27.221886959004934,-288.36126692632774,19.047080468235144,-29.491347781698327,115.72836747031779
51,1045,4,-47.22698612912366,-27.92463458885348,-394.2953464742785,31.518502262799817,-33.682592113318876,115.48279745993753
51,1057,4,-35.9437579618433,-27.583697796138253,-273.91757719560144,12.620311045489514,-29.98547124331785,105.57630473168763
51,1063,4,-20.36945455335149,-6.526529694848591,-216.40590671783718,42.829950410960244,-21.05413045389362,166.80063877393778
51,1076,4,-10.240784964350084,1.2455478950007404,-106.22861477625008,35.116744530102366,-14.639198151518624,150.3689514746774
51,1080,4,-32.68564414699189,-13.120659516737888,-303.4409651207993,42.33231301843844,-24.277310762710297,158.1921425703228
51,1091,4,-35.56853060374014,-25.154081839158934,-387.55768004552476,27.317760239399036,-30.49450735966839,127.2395018866156
51,1092,4,-12.506945600672552,-5.177705187530037,-212.50706834079983,40.51017966386936,-21.67145462313431,169.2132733006468
51,1110,4,-37.06973569896142,-24.103238630319268,-438.097480143222,32.833851240647704,-29.756211670232293,135.00141047257128
51,1111,4,-50.339424406726465,-31.416697254523285,-550.6250276664474,36.29323904838256,-32.562711894383675,132.35736673405324
51,1149,4,-42.39191241999313,-30.0871257526493,-490.83615107770834,26.61947337808562,-29.56804111658633,123.60826142797879
51,1150,4,-15.303401965138747,-19.686979767698915,-202.11683373383767,14.4189800782734,-27.078903062197192,108.3226803846541
51,1160,4,-24.744679833130533,-20.45314830854933,-432.0845343139822,37.67782628345841,-26.77558660081772,143.4332506187172
51,1182,4,-38.92575090506058,-9.97216401877516,-341.7480126325421,33.71436393183317,-25.265275337754893,113.92831418073986
51,1220,4,-49.17835949422785,-36.54980417615765,-486.4235922572833,29.000425238358748,-26.592221541222845,126.87617682070167
51,1528,4,-3.8386487539821417,-7.131717166265659,-138.98690354357814,31.25301581440826,-15.653102370623555,124.90499951083488
51,1536,4,8.088187069722423,-13.077549521470544,-116.70387135766907,29.443583457636784,-19.43049177135309,133.00046533141278
51,1545,4,-13.670557757867897,-11.089230218305346,-163.3701934785521,27.221667948670433,-15.904969749210565,116.03370832653586
51,1566,4,-14.76974742145471,-15.833369106712794,-248.66572058594159,38.55122588460654,-16.679053893022534,132.3870737328117
51,1571,4,-8.550137538246034,-11.313947349317232,-170.66141127201786,34.58858258569182,-13.988074549787566,127.6564113585836
51,1584,4,-47.767491153583634,-32.98229466406315,-548.0532855636551,48.90764216700455,-15.509492821414623,139.58936593110803
51,1588,4,-15.444005348312032,-11.784491208902068,-218.727190308535,36.46295104086113,-15.502450537885277,121.56060156535398
51,1603,4,-11.28893337570392,-10.206446508389064,-214.4947775120172,36.28891821176025,-17.904756527994806,130.82726152218672
51,1611,4,-8.563359879102364,-4.65345015431042,-181.53882763082504,41.048913334059755,-17.080485003420232,127.64565719560399
51,1617,4,-11.030336585315553,-4.190960792498501,-157.2216877151077,40.14728009427579,-15.44964525491422,123.71344089003343
51,1628,4,-55.419304969028445,-30.28473334449707,-500.19250782708673,46.18148742312309,-17.833477312758134,131.413769849248
51,1629,4,-11.170331716293305,-5.121761907691777,-106.28311450722504,37.27621701563914,-14.411873198038734,114.59434891364053
51,1645,4,-9.517646657615074,-11.59745817875347,-148.5254485959615,35.41218844618029,-18.176041715707036,121.63740173438505
51,1650,4,-71.33020264493236,-22.1105803241842,-291.2731516658315,14.75586209951064,22.557213124386426,-60.99802022641031
51,1673,4,-77.41560017679058,-29.376741750514924,-348.42077509981493,33.622234113947755,-21.431671117356572,94.51072562063773
51,1674,4,-14.972109828936908,-5.8908608147631725,-114.43855162625812,40.574546761384504,-13.317831960621783,118.85654030760661
51,1687,4,-25.157108657659933,-9.279297439549723,-191.5489706978442,45.17819435871659,-14.077980472446239,126.87861358017125
51,1693,4,-63.698115509392295,-26.26303503012403,-358.757905318742,42.238229632736065,-18.02467499609219,115.34872174692666
51,1698,4,-7.165118675612177,-12.127252198797848,-82.79036158779331,27.619273821225683,-17.058027331253708,114.37296883217905
51,1699,4,-31.779381175021655,-11.823726340517595,-204.48347326597298,45.72629353359402,-12.101642366423425,124.88063403019683
51,1700,4,-24.108617349292132,-15.25839097730173,-196.7129810046397,39.750424706871975,-16.575440046920978,126.29762826873842
51,1708,4,-14.936254723019573,-10.370256445910883,-122.96227135166532,37.16714072329157,-15.971364839949961,115.1934131558716
51,1709,4,-76.59001257697687,-25.75507577576755,-442.7442841877395,51.614852035443505,-16.17174142932407,126.84824688565931
51,1715,4,-25.89881133037173,-16.725779806265408,-194.30302214666096,37.39925434832361,-15.307955772550633,119.1288436668873
51,1717,4,-17.857846237667786,-12.37659729908431,-166.60937433257254,43.39899080394605,-15.613307180755598,125.92501617712725
51,1729,4,-24.395525619854368,-11.747454706778257,-171.28796947494664,44.994559182450786,-14.349974048391577,123.19328028749798
51,1927,4,3.2850885762509137,-11.810665308166591,-56.09527831828075,19.310928787486873,-32.80088315430124,114.87767960573593
