scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
50,620,4,-119.16282228806648,10.140993998478859,-478.57773833605995,-156.00293475216986,36.369318455163814,171.22302918329353
50,623,4,-51.31062462795042,-3.8051854543654287,-8.599510609763797,-71.39520563275761,62.4295896666586,74.92032125409236
50,629,4,-40.77689123917419,-4.415559540563201,-233.8290716229028,-109.31567794048422,-67.94040054375293,-94.99736290835918
50,660,4,44.28697760685644,17.969378600279185,-96.16406206936426,-8.145454550769673,-16.31231375919479,-10.474133670371966
50,751,4,-43.948618203630275,32.89286235725357,-601.3995490456866,-77.25392759541191,-64.54492780064005,-47.3689548828348
50,769,4,25.94859809267936,2.0871339185853532,91.88033932450003,-158.39910141541992,5.9201166354551455,172.19773538860784
50,923,4,-13.473046101874303,18.075511636855843,-283.32719995801824,-142.83662109248843,49.442146247102706,152.60698074169477
50,1026,4,-198.96003941018037,124.58800740979642,-1167.7097732269608,-120.49679415739861,46.69270551313535,-140.81810460602205
50,1044,4,-8.017510568006031,14.935900655486371,-115.7863976746321,-102.15906899855734,-48.16969386280454,-131.65693250281802
50,1052,4,1.2913419504068315,10.490761655324377,-53.46136363057008,-106.14501642562875,-49.7768232581668,-130.4818816895282
50,1058,4,-14.521233283350682,20.427608539784146,-178.44709088547745,-98.05693559700073,-47.64751094278361,-131.24945704631529
50,1066,4,8.162847540289235,6.536825772884839,-5.161459127820763,-101.44786612638028,-49.35528941687127,-123.33959621267951
50,1077,4,5.474755605141951,7.047458707983537,-21.41223903611251,-101.73106863257628,-48.80642576935952,-129.8325793971239
50,1094,4,0.7374896981788766,13.393509927240853,-76.8177866000375,-107.37177168213445,-43.40535474806662,-140.20401307093732
50,1098,4,-6.362115595069582,12.646889436552215,-111.88016674887535,-103.15075171222072,-51.25987471270132,-129.05362375737792
50,1105,4,-5.320795103001302,21.283893632287644,-162.48598845311494,-40.88406168557197,-51.769064123046924,-54.97455333274464
50,1113,4,-6.601885478827398,12.849623649357179,-121.28184182653047,-102.66009731128857,-50.33041578555654,-132.03546059519212
50,1125,4,-19.742030702713862,16.27402595282959,-162.27532859663836,-113.88403440790368,-37.33903671653833,-149.536689546319
50,1130,4,1.8568032323022692,8.475668623252496,-52.841332193990525,-105.87139820501089,-54.26985054159814,-129.80691657341842
50,1145,4,-20.62499827590615,24.472148778570514,-229.27990755134715,-99.56453224001577,-47.70814654590043,-126.4038847351956
50,1150,4,3.28718775199782,9.944827142250652,-48.482304612772964,-101.5513502197916,-51.27721611593602,-129.0731994074801
50,1169,4,-87.74460619305272,73.3176378312576,-799.2336111751666,-72.67887001284286,-54.152798972671846,-110.19272662994388
50,1189,4,-40.27798438086543,39.665592672611126,-404.91459146825866,-95.45514394881998,-51.38054641249887,-126.8989037709746
50,1192,4,4.935075892548397,8.652909206805845,-32.425126573579746,-100.0739666551036,-51.03217363344997,-125.0414678722693
50,1209,4,-82.34951195697187,61.16074696018005,-831.3117906684402,-94.99723372837781,-61.22202523118572,-137.7383630768865
50,1216,4,-19.918510381524285,24.406035977637863,-249.55340468378915,-105.73466378519295,-50.33839640040062,-138.89070369130744
50,1242,4,-39.596779743457034,38.77701470727973,-534.6335592519201,-90.64330781926728,-59.23905116437446,-126.37262467657922
50,1246,4,-1.3322116397518613,12.829910067967484,-110.50299271846347,-101.30154193917325,-55.82067697707065,-125.40281191593031
50,1263,4,-15.856232929923223,18.388027547246928,-167.23185413885335,-110.78120719883287,-38.904289006052004,-143.94457207345417
50,1266,4,-15.452384623182496,18.214285859106557,-173.88144452830295,-114.3292346919578,-39.62566762420178,-148.68668795526307
50,1280,4,-63.26218360563101,68.30621957882646,-749.0036797909771,-77.3253487432981,-57.2436107913353,-115.04289140799781
50,1284,4,-3.4852205417089124,19.225673313943656,-150.13586127188717,-93.25754176492445,-53.35503031780415,-118.78635414515256
50,1324,4,-11.28138309113011,22.15839070116389,-159.13444450793304,-106.79893163596873,-37.33919340303137,-139.19047434335903
50,1480,4,-3.408942277962197,13.447617855664035,-170.98618886835413,-97.8431973308429,-56.67728983364528,-118.98578065272181
50,1542,4,-19.52841391943423,32.49788083171911,-258.3140580409456,-82.86725124997282,-39.64406113087399,-114.03295023982237
50,1564,4,-18.542996501195773,31.211390930155687,-240.18008812823166,-78.20171548805072,-39.985141569470834,-110.1448602178851
