scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
52,1,11,-0.9386403414174822,4.973662214229133,-36.02896072145097,-2.667227179724989,7.014764130336617,4.562808730845096
52,39,11,-0.30731823979579787,2.054519635541542,-29.2261973271726,-2.9156165750744814,-4.3769409517256666,-2.098610991087972
52,52,11,-1.2965630178301026,11.902299706276295,-32.688097573660116,6.009433246806963,-2.270611518580329,-3.0550115828026305
52,57,11,-3.553326828922195,10.410649415454225,-19.175637864903706,6.247094237975311,4.340476982619363,-0.45132091190160817
52,71,11,5.202177431037022,9.092090928081415,-25.861279548910943,4.106849495207446,-4.192112172856963,-0.012160478809035435
52,88,11,4.709590069327084,-11.019270848246235,22.299300731270478,-19.859865209099066,-13.825925077156388,-5.11303599840219
52,98,11,0.33270521304318024,15.573654599081074,-12.530213245319942,12.465995411598238,-2.2404106385099967,-4.877236731465105
52,114,11,-122.01262709739342,171.3423523361159,129.96541759636625,135.17064496112886,29.50497684731875,-59.97302455505005
52,127,11,-9.374884414895703,-3.5093651151134333,-76.02778339436782,-4.623503701420469,-0.3558957938575865,-10.679291327346512
52,132,11,5.424304314950234,-8.54101429338159,52.50013935437789,-6.960689505167945,3.207074813107684,2.1800762143583654
52,136,11,-48.314983382869485,-20.077432104053624,221.18594866338924,6.5948934306406315,29.192157485303788,-3.7853278065683007
52,150,11,1.0988644841956159,18.15433490340947,-55.91338159393558,16.59916918834978,-2.9464935851527967,-3.537348681894209
52,156,11,-55.69588770855315,-33.35318147248894,290.489206192992,-8.990505787980164,25.986812740045867,2.873097149511198
52,164,11,-3.1412377696020997,6.189135159410469,-8.495817214761587,5.973986321798622,3.8693429681446823,-1.312395452209781
52,165,11,43.28563033974706,22.902444745749555,-86.14570297642888,-111.56982276201227,0.5258430150338895,160.18290596418987
52,169,11,-49.99485476760051,-43.93296944974804,253.186107320397,-12.209425447745872,25.716774197495877,1.528977028722012
52,171,11,7.552410061796522,7.8868324762223025,-26.222685634896948,3.467495642441044,-2.233932313896742,0.11973425216195112
52,259,11,11.19757241233765,4.332598095267386,-25.751611101986214,-1.157679405446055,-10.962062345989596,-3.2030610262989
52,526,11,1.1960644339069617,10.350719721127781,-3.422739702742774,15.187958182668233,10.548737577620992,8.701503853990944
52,527,11,-4.325987239568384,-11.496850957664776,100.57450590449196,-10.617512161904784,-22.3300476226759,-18.833370489427065
52,539,11,0.0484169828746559,-2.538370025558933,39.284652781069326,-1.8619361724310388,-9.455966522167145,-6.439807952838028
52,543,11,2.036234594756621,-3.6651091863061964,44.971669979931676,-4.020443311399436,-13.102517369997898,-9.274026591824908
52,544,11,4.214752384885983,7.972137101018305,-50.93149367876424,2.6734909377479585,17.794841033695235,6.848456804862412
52,550,11,3.914935241849264,3.1187318727555464,-8.64594621001595,1.9267111889529467,3.600253740404671,2.080660406461576
52,556,11,11.001985576896914,7.894281510121829,-73.38577119575689,-9.77801702781469,5.3739157031028135,-2.5031351485560696
52,582,11,4.893819092205916,4.293620955287285,-39.3636526401358,1.7794661502690479,6.672513752032249,2.872552088587653
52,593,11,3.758577922767472,4.989521732948845,-25.697861223411337,-1.6432245115116868,-0.37801917551676584,-2.060907474321071
52,594,11,4.887738933541186,4.263062594295096,-27.981640176321548,-3.680090497044313,-2.236857146373544,-2.64054950166886
52,622,11,4.448793161522829,3.2308017013779544,-29.566203472217126,-0.4692464430428241,-2.8979500899990067,-1.4535836211259265
52,625,11,3.9705899953720376,12.941030900814043,-81.6347184978597,18.11204045321873,32.16087692301922,13.974538261810117
52,632,11,2.7593468489001083,2.9582880430686718,-19.742762016582446,2.2139930544874753,4.361339665451564,1.4804232562042294
52,638,11,8.46256661244189,9.400686693827287,-121.64541029686859,-4.5106876348070895,5.204256064715068,-3.2554256543520954
52,643,11,5.621593536400908,6.621876008963026,28.682329035531552,-65.37004783851252,25.4282707055929,8.971919609673146
52,650,11,7.057481408662227,1.6292520629307585,-48.180584751122296,-4.1683682812609835,3.074543153871889,-4.276824107593619
52,653,11,9.682233797667209,3.7202601658480017,-72.13629859431444,-0.31132738342673205,13.276267104833765,3.6579647460017304
52,656,11,1.8734941006146073,-0.5857234991117206,22.025917744740923,-3.8006106223420772,-12.817254038496097,-5.673849973069356
52,666,11,1.7727967675257048,-1.5128414315290497,16.379705732649427,-1.4574770216144441,-1.6492687540998898,-1.236064957491124
52,678,11,1.0797722399671414,4.954914380566404,-44.567272571687226,-41.795019797143866,38.3403413608605,13.805726240622986
52,688,11,6.533763849634916,4.771818657751691,-108.43283963733859,-52.85318726741023,3.3684001622733533,-13.68369909292862
52,820,11,1.6995705659684717,8.677039485726851,-39.58276569552356,4.635194938610436,13.199103151722047,4.882216461116946
52,886,11,43.06579305368369,41.75670876489162,-247.43670534997352,6.368549681775604,-2.734362149399258,4.877701715828074
