scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
58,30,11,2.466887904695973,1.5843028634794933,-22.958867087344288,0.4354886741963942,0.3918352248205788,1.2180488600684327
58,77,11,1.1732038112403416,3.3807827402704227,-6.762222567143567,3.4865339187657622,1.5920800091421696,1.3870716244704215
58,86,11,5.622452684854601,2.825662841262691,-22.275587730246684,1.2927622214755652,-0.011014288933254778,1.0371135273189687
58,94,11,7.977769868441001,-2.841050125715128,-43.88634315930517,-3.5659184754149633,4.6570226687429015,1.9183542893134122
58,102,11,6.74118745371959,-14.47112235692532,6.762267994645754,-9.288817044232836,-1.3149017703437886,1.8809785196124584
58,103,11,20.667192814954007,-4.4804262658016505,-25.51244859074268,-4.08763005033683,-8.59997308129099,-0.29972061011894063
58,107,11,11.64250501732576,1.4312290600967863,-40.04685652786304,-0.653019926888957,-0.45084417495837054,1.4299421363484972
58,114,11,10.865148979330613,1.3562176479826533,-32.259582181053815,-2.308404504787574,-8.033966547183306,-4.629675384203502
58,116,11,11.40003284621254,-5.241018977544645,-65.92658192150714,-6.767921663983966,5.501556884960088,2.6369128553222603
58,121,11,12.130961251236755,0.3645757844088653,-48.304865461900135,-3.178202713396972,-0.6463963831607319,1.7226228095258704
58,124,11,6.106467355900719,-3.286088705121749,-45.04980550114419,-3.539816783138166,6.569064239362438,3.6391072850425665
58,135,11,8.154974401125557,8.51269121314605,-61.535725912254975,3.7864269217526316,6.552689655951525,5.404582367266532
58,137,11,14.008625425540188,5.375180875022813,-41.310587479493165,-1.22416273046688,-12.106949987965912,-5.392364649023274
58,154,11,6.775596722804217,2.475262191678012,-27.578570463763754,1.1548734124404747,2.7733050650214106,1.7914896437723633
58,163,11,-4.600105653626727,4.8832292292534385,-24.67406268140428,2.42258854774927,8.335834718514903,1.706784934672092
58,215,11,22.455020275485637,17.584079192815125,-64.5905977148401,10.25836457562725,-4.5129161936375155,5.58366829270493
58,319,11,13.979877017254154,60.00536768527301,-146.48324084034152,34.22465712270695,7.833741204770312,1.4816534850932448
58,516,11,-31.64761171484998,38.54875487261195,352.927954821364,43.163427197005085,-24.682475250702637,-3.9825316235092214
58,529,11,56.34362656669391,20.386671512913548,-497.42149470571724,10.11415662040628,-42.558415241747014,-29.20207047530137
58,531,11,-16.387742945810388,-3.270961937703593,138.33308688611464,5.630410204320786,18.314761135628345,6.132863351726971
58,541,11,1.6590118350137502,1.5287988323982837,-9.661511758260076,0.6608731662723777,8.338755684647401,-0.09809740623998288
58,561,11,5.085473133522633,5.299908711592671,-16.53178136550389,8.559353497413301,-25.350782852762347,1.5843519805235304
58,562,11,2.349631123222487,1.2687385127565136,-13.981645565276608,-0.9476262123427649,8.675666078904454,1.3999868689031136
58,576,11,0.7241472260840744,1.511945464152891,-9.973527537954055,1.6405723645591124,10.8776624853471,0.6609727659420014
58,596,11,1.9915844949812112,2.4487744903952446,-31.560719691422037,-1.5765839450923766,-0.4169457501238788,-0.4054628214096311
58,603,11,6.51449434106015,5.777567011907006,45.12428564099173,12.451008398125463,-45.32101137335322,6.570789951523709
58,610,11,30.09865754701994,53.449592648234926,78.50454706575545,-89.70638496579893,1.0986966563349556,71.46914245434208
58,617,11,40.92551855577299,-55.44499317978185,333.7744464172807,-97.54322012192233,-67.50859006905772,-108.30809030146769
58,631,11,3.9916072046477407,1.9064144164726926,-84.32099746489644,-6.570334427752598,9.201192810318243,2.9243605781349906
58,646,11,1.5040465522931399,4.8538719563612105,-30.398320767829546,0.1396253117189946,2.6637480955070174,-0.8740431413208046
58,660,11,38.838964269205086,18.273073153402848,214.21972861829397,-129.87065413059952,10.945671545731187,109.80362579502338
58,662,11,-17.468724348893815,-17.06995823612261,120.4225723990852,-70.54019849310511,12.872968022890396,36.7189814895267
58,670,11,0.18457200347211966,0.5743167163567229,-21.744200741792838,-1.3951482113033982,10.58748374106695,1.7939891503186638
58,677,11,3.106992811232338,2.372237432451527,-29.144639647677536,-1.155454597303771,7.137459465018981,2.3250882261766406
58,691,11,2.1240628840663334,1.8068110881244053,-9.80192180504082,-1.7618642259185575,10.664544886726752,3.6167987271944146
58,940,11,2.3678030491342854,3.5406071881967307,-56.343281717915374,-27.18632552156152,-14.97279260197901,-3.492911736871095
58,1036,11,17.887602836848586,82.40947684051845,-266.0522028364029,53.62312339220227,-14.177580739509503,21.91372862825352
58,1094,11,2.050434115892939,8.92919151468282,-37.70362682010432,-37.22416388683734,4.735104776120686,3.8540528357792447
58,1113,11,-3.7594276872872037,-2.803932524071328,8.706748225628758,-8.19988837837444,16.453544765712152,2.843040102677114
58,1146,11,2.372692147117988,1.8294038151723129,17.45446112429363,1.8661207772691617,7.374357959893478,1.4480880211108829
58,1164,11,4.914465206624129,5.116032580753778,-7.368379404416373,2.868999320775319,2.104076727813154,-0.6190336829132921
58,1167,11,11.286813602371755,6.553375447468284,-0.8196358760748126,3.2756251272796475,-4.878894232508081,1.3960591462408383
58,1278,11,-1.4119542948430563,83.23127215869538,-59.75772655298272,45.30415793578461,19.66857257308612,9.972607846484149
58,1511,11,-30.38739042973227,31.568005097847582,430.030752492215,50.99714543472997,3.038121809006832,5.706814793260539
58,1529,11,-3.6479290010445666,-7.134411228843305,36.83890775167413,-2.539259892150567,8.761478838002681,0.21293538498633868
58,1584,11,4.118399007560086,9.660894642412206,-18.70095455059993,27.608223657420012,-26.33156870601503,-9.271149832927223
58,1599,11,-18.93929707535075,-13.80575408652708,39.670505863288554,-19.79677475476517,29.206217945129804,6.4502960013541815
58,1614,11,1.7945673271255984,-0.06168109043371128,3.5994543845400813,-1.6465938828577107,5.682774921620404,1.090460043507899
58,1669,11,-4.957555960199635,-1.4077111784834369,45.173910275568346,-3.9408641311029706,-0.16833361479680625,11.879332266339853
58,1672,11,6.761589661784441,9.025966992561667,21.2891557578738,7.3666645976391045,3.543726595423229,2.6991996512235756
58,1684,11,8.330165402010032,-51.392324322120245,449.38990572211065,-91.95659799740706,-24.18216568964445,-9.559539261711535
