scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
48,1,14,-3.244249795228132,19.578663282752785,-162.26601773691868,-38.45968041064006,64.48580479356298,33.347059759423864
48,36,14,3.644040824310615,5.827345572641093,-28.91224769315329,1.2281597053049897,10.420890101788777,1.5833910022983504
48,47,14,0.3844352729613991,4.547406021879127,-21.182866494625273,-2.843719321348887,0.2335482363900141,-0.4519764129765014
48,83,14,0.46342855765168434,4.802259869005496,-13.931146921834056,0.2849038502453505,0.5907589275742282,2.2839433843239774
48,112,14,-0.4750277259779452,-0.9296071535348602,6.7037698145485365,-26.20042944050768,69.50821313534088,30.517571604826234
48,1024,14,-2.6767864608556238,3.1013688633093466,-21.97584771479808,2.7916505394588036,13.116744143508267,1.0809232567847173
48,1027,14,-1.4489606934013892,2.637917098828865,-18.197664865751108,4.7654119548359075,10.364397855994843,0.42291323831578626
48,1059,14,-7.431710621364758,6.675590101132485,-43.44509159106974,4.131686621746913,16.472733410443595,0.6853773978472955
48,1074,14,-0.730520031463314,3.0558662692617844,-25.258648454544186,-1.2693165358924492,9.52157064219482,2.1737860653393812
48,1075,14,0.5969763732442885,1.5121438736119472,-2.995540382474246,4.140620820239015,10.68698143501349,0.8110682929792119
48,1083,14,4.361058740036995,0.8412719953683023,31.314281560952736,9.55010828038861,11.288013019586636,0.9696582678336569
48,1087,14,3.992133644028158,1.4216901271068707,25.67527133852616,8.775577507361435,11.909949739575804,1.414584239207977
48,1090,14,-3.779360685907662,3.5601454039340013,-34.4837366038671,-2.746737248208159,22.267095179979425,5.367045657378436
48,1094,14,6.711481181934417,-1.498063789309299,31.419917437526237,6.101638683508016,5.604964652653528,0.4685363909831186
48,1097,14,-0.5462400449327021,2.0730645804552807,-25.696666695568524,3.430379301361026,4.875208508609112,-0.2972238172713555
48,1103,14,-0.9329806673234344,2.72499318501427,-17.00017745943603,4.918463674457132,9.30443395574264,0.4888918593888276
48,1104,14,0.20056399943058523,3.772439751932197,8.342285868863314,14.434023714457588,15.927892915217942,-0.6620210853005096
48,1107,14,2.176106892837552,1.6180954274225599,5.586176405731635,5.510706182986865,7.495948997993074,1.6597925961445803
48,1113,14,1.5735187075268868,-0.8009247504412969,3.441837248149909,-5.428244045315234,14.28819516646283,3.943598468974551
48,1119,14,-0.843199558065777,2.4879850512435837,-5.548596515137888,6.7020003507362205,9.865097836785832,-1.1163576984834014
48,1120,14,0.5813466045987639,-1.0338746751547063,-1.7480585786918255,-1.9653124902513175,16.991269060967664,2.0051640582955272
48,1122,14,-2.5063577685919824,4.52116521960501,-20.1417532998114,8.158561323400303,11.680265070645834,-0.20143323663119878
48,1124,14,6.680089179662772,-2.5447713710157274,34.63922804314211,3.851215286983326,3.626518579787143,-0.4678607527268021
48,1126,14,2.95501764237963,-1.4612450145817633,22.83447511515601,1.3190643248483693,11.282240785485675,1.0514772335191929
48,1128,14,-4.929096608019904,2.1542938700194867,-29.808380184838825,5.433884908564907,9.199700643622526,-2.291246151760352
48,1132,14,2.8426630335953007,-0.18331022571149447,16.04967426250778,3.799607880092041,8.72964222165315,0.5689338653238792
48,1133,14,-4.319439823465586,3.075664010810641,-31.721628875754732,3.0030932745690646,12.76626989991637,1.1904174116005855
48,1137,14,-1.396895974356795,0.849974252758841,-19.007008397487652,0.6202439058202808,5.749930937122564,-0.9063069291736199
48,1540,14,-9.470202167979195,4.811452685931371,-68.26870075138936,3.4066789607156713,9.616139655860335,-4.6648895000465975
48,1542,14,-14.073735617050133,-14.804658612263829,-0.05053958479402354,-28.274500193360904,39.26958870033486,4.944830421531952
48,1543,14,-2.0782103431666172,-3.681422986041241,-20.24220975521257,-10.205711026093674,15.688354767231806,-3.0833853660791215
48,1568,14,-11.895763759740873,2.1992977281444226,-107.39812677133739,-0.33263586014495433,5.013505370883042,-8.733950300290171
48,1569,14,-3.993296853621473,-22.707177821618036,93.06614393940583,-26.422201241397598,38.67976299768674,0.289258061473522
48,1571,14,-3.937094718097512,3.3602925855339194,-35.88568102098941,-6.861588200436792,12.168890382930725,6.777670047004782
48,1572,14,-8.959629353525472,2.0987066308313302,-55.32129683005735,1.715164247969387,8.08450304891099,-5.236241395605959
48,1576,14,11.011660240628657,-1.1549946397234905,240.30336995282926,-48.83249405601007,-67.70562679425477,-38.73688811085148
48,1577,14,-5.895904485359978,1.2903780120865136,-49.42920551984889,-5.412431866119386,12.444361769492948,-1.1341309122471486
48,1579,14,-5.3342792576601,-1.1120351834502884,-37.11682991388693,-4.431176988491713,10.971424172314551,-4.464827380180373
48,1580,14,-14.538369639323065,0.9328885098770954,-127.35696172020039,-7.959683855981688,-0.7653985656173126,-6.287582548372587
48,1583,14,4.732480807138657,-18.368876542512947,43.94391398197263,-41.177529014803085,13.403601806871224,2.5835860400327912
48,1586,14,3.8675455945642767,0.3263579329200894,-1.6775650977801888,11.95865147501586,-3.940622020547033,-8.536025269851624
48,1587,14,-7.284311560895347,-0.03045691036516729,-53.29724181056781,1.5736611764292774,9.788141488591789,-5.756619743701615
48,1588,14,1.388934249010319,-0.4353146687362681,9.84382211640434,-2.825903841416157,10.90881109572938,-3.141853851763984
48,1589,14,-17.802631631862567,-9.92283798564123,-29.621723293139212,-18.71920261533794,36.41241463035256,-0.056189104779894666
48,1597,14,7.255973153388908,-5.600182515514726,18.57930128489545,1.7987537331258765,-7.9606545281473045,-12.015989189809583
48,1605,14,-3.2657729062987784,-0.307402081440312,-41.425043499010144,-6.318791521717005,0.212979405589865,-4.201947170782497
48,1608,14,-8.298210249944276,-2.126047415725573,-58.42485733998592,-1.5782821151329596,7.732307488338513,-10.40364023103903
48,1609,14,-5.891970791292238,0.23700961732250647,-65.70738686205436,-8.417237690245301,2.994674981581298,-2.3840663212942816
48,1611,14,-6.418240768453103,-4.15791506652365,-53.14012318787093,-13.446526566137193,9.04974394922957,-4.240116008283045
48,1619,14,1.5046768461264293,-9.431000030004341,8.355448071777914,-21.7091993182076,16.43147578629089,-1.13164807885555
48,1622,14,0.3824398001574565,-0.7689435587377673,-11.48956431962631,1.1076514924079366,10.363221910839927,-5.9913756146718455
48,1624,14,2.246809887770013,0.05217394942174991,-13.423857679334333,-5.146602801750709,6.902571946028464,-1.4525459061166857
48,1631,14,-2.7414510757032957,-0.4634283805528554,-41.21159848872992,-12.836121126192639,7.9530833994156005,-0.25375244056855484
48,1639,14,-14.139083176460758,2.062734224756568,-96.2413811318163,-1.7648359355658894,11.53808004074513,-6.894228632162882
48,1641,14,2.047989251105335,-3.620587214558185,5.845269425064885,-12.290151621830324,14.811901555843384,1.395580143271643
48,1643,14,-8.777705699097382,0.36265706131310793,-74.81251241545374,-10.056353364859934,13.748603709567318,0.6580799002361383
48,1644,14,-13.61147550717736,-1.1648483300874304,-64.05848011097726,-0.8250634578615174,18.56960692955508,-10.11007558686435
48,1645,14,-9.42745898749358,0.7337894299098053,-78.11172295895517,-4.184870768174753,10.871505747344418,-4.8167503695163925
48,1648,14,-3.5492994555512922,-4.148469695636095,-10.676351837749053,-7.542294427615035,17.378697638342835,-5.823101582586347
48,1649,14,-7.280861323619362,-4.615059832045098,-22.8322239840503,-6.077643478038297,20.41976035968699,-8.249208321121415
48,1724,14,0.6278997476217114,-1.0583699483277371,1.6913641282958451,-7.58292453760135,13.595072770053482,2.853623305322397
48,1874,14,-0.17790736077702718,0.13650430607775377,-9.879064863147732,-0.9925621694873215,5.8727915303467135,-4.594852021154571
48,2040,14,-0.6389083745257551,4.602217992863572,-12.731189257575465,4.900907342492575,3.8442059075952866,-3.1702795903611003
