scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
54,1,15,-1.009304119726142,1.447544108195894,-7.147623381138601,1.08475197509319,3.5465695090761256,-0.3325606899568066
54,22,15,-1.3256121878512275,-0.5117910204450766,-11.423231606813829,-0.19704355932052128,3.4212010312582946,0.8854394460907546
54,32,15,-1.6753551461478295,-1.0260127734258049,-28.2391761920544,-2.0051555992612613,1.9527631928089295,-0.011388044830323442
54,38,15,-3.088818071392595,0.7689227801383245,-38.24205525506193,1.1760306551369408,0.2143323219952764,-2.867190250878641
54,43,15,-1.4046661041109516,0.32712117632807747,-8.217713691040103,3.165883801378657,2.330614661184705,0.06637547661305852
54,50,15,-1.7590521024478711,1.1171901167241067,9.811181260648368,3.14301677185325,3.239540343160848,-1.933071630443681
54,56,15,0.5833145997021987,-0.3616732687283104,-1.8704763395370492,1.2650097355698755,5.776318242584409,-0.32543418242051825
54,63,15,-5.986352229738852,4.028290598342693,-9.11261686633054,-2.1760057083636823,2.0565209617188525,-1.330740721513607
54,69,15,-4.229416177061779,0.9937833943396974,-30.660606642738912,-1.1046564559324665,1.6639043012338863,-2.4954287759727767
54,81,15,-7.43347538775744,-1.5295227150096637,-89.09786983707704,-3.2993250774994825,1.3053316221999216,-2.174380759010392
54,86,15,-11.455709765799455,-1.6149947858161315,-155.76349751831617,-18.358185410876416,6.284512552710948,4.241216468784712
54,90,15,-1.8502402772846125,2.0350306658708623,15.790471921238463,1.900276061604136,4.05153403938533,-0.03915770090123319
54,135,15,-0.2570117717652849,-0.8466694207567218,28.434010221857648,-0.9622439327768655,-0.5595505179424194,-2.633798957596645
54,202,15,-5.495741626338912,1.1231215772308056,-51.520427680637795,1.5917176090973624,0.9710380517933084,-3.4555975947983133
54,390,15,-1.4775396327162653,3.3095514603267686,93.98263654104665,0.6506897479463195,2.773889452694469,-7.766109255744396
54,479,15,-6.692985870035585,4.892765684037553,-43.05318235226184,-9.821989062699142,-3.0780335407580166,-3.41303356800975
54,514,15,-12.989041004918732,4.502542795449653,-67.6707935726779,-5.945690651680462,10.838789409549628,-2.189351540548972
54,520,15,-5.198515277885534,3.430321411954779,-75.49353767983223,-15.668827113708666,8.529774595386288,13.712650101630214
54,524,15,-11.723531345704586,7.378492348849026,-78.21049522561452,-4.081917460929041,-2.1286516510611886,-6.160305984622855
