scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
54,1,19,21.643446478913802,-3.7249382546182233,28.22144653513965,71.97481587344032,-26.76986353858505,-158.5933739621183
54,22,19,26.534500832663113,5.27602191718681,46.03038142049422,75.59640641697747,-20.424315874622657,-158.37479314128538
54,32,19,19.574199922986352,-1.9163357965790624,3.7558786792964156,70.19803959188108,-19.41863989696933,-162.4725211206111
54,38,19,9.430031517277058,-5.989694905279137,-60.7986905937895,75.99634316545132,-22.723791205360275,-166.95024028146753
54,43,19,14.996455339140425,-4.854446747284307,-26.8044409311874,75.30670687080105,-22.643229202006605,-164.5284888207287
54,50,19,18.94833960179345,-0.05571385171572274,4.399548378647978,75.89660533062116,-20.217484637493538,-164.131180404775
54,56,19,11.732179560657357,-4.927081122459882,-57.671249882507595,77.50339457356978,-20.61436031779015,-165.59612038960213
54,63,19,22.210620082773673,0.9926391481819081,29.829562457538145,72.67928598586414,-20.37873162500389,-162.83295956086067
54,69,19,11.583873007917532,-3.5221760437373604,-47.21173287169722,79.93289445175998,-15.215768066972664,-167.6833692050101
54,81,19,4.144552668934807,-8.851296461598082,-62.76750692277096,72.60789077101919,-8.241670910192306,-177.0806610766493
54,86,19,19.497618047177326,-1.2053096413795714,13.931499248081082,63.655417092273694,-7.9877488138735755,-175.14502155712154
54,90,19,14.285378993401395,-0.5811817024508912,-24.952568437116156,70.93054727713624,-6.3613802863478925,-171.31267624246388
54,135,19,9.903407451508912,-3.279413344504704,-59.36675609105487,71.86308743297673,-7.19888648782178,-174.5386256227935
54,202,19,25.00925271302252,5.253490727502182,50.185215995519684,57.44955999187861,-5.767572323864346,-174.35725538326855
54,390,19,15.843687831152138,-1.576492412405031,-0.12052862479151827,49.57059511529701,-2.732455005842395,174.9856039295502
54,479,19,10.846499759488268,-1.9676317207794654,-19.1381369588986,57.13532988219082,9.73621431664625,171.01693877742753
54,514,19,33.46248424114624,8.97465834921681,78.31552695694586,53.4075911192299,11.440702015344042,176.8524014985379
54,520,19,27.119813547853965,5.047379681615382,48.61965350722062,55.56140854797914,13.212686002184993,173.20708801639051
54,524,19,8.693082885120106,-0.7418960805518537,-41.95379438043028,59.23232273818451,10.101983989474224,167.9417784615954
54,530,19,-0.9129870510967351,-5.254959307226457,-82.94809949310081,62.38786875487948,12.412282809679295,168.7221377924453
54,537,19,25.432174749719337,5.785097521346728,39.59013524612567,53.90494539664906,8.235611126682645,171.3224981937696
54,543,19,8.726723479023065,-4.452324178455029,-44.600171613811995,56.43963991540978,12.805513179708653,173.05700621280445
54,560,19,-0.2511594024319663,-7.438705246580625,-84.0749943131068,58.944224113507175,14.539589962218336,173.4815488640649
54,561,19,25.36667638531256,6.224436521822838,71.54358029956302,50.12196156706629,15.989507626391118,170.70894692111744
54,568,19,14.678704309610822,1.935973269055225,-10.351070274927338,55.978973041127205,13.602157451206386,175.93422375563253
54,577,19,31.01592249754924,9.052930345352578,68.16272882209762,50.015898646904795,6.027933088101773,173.12653293475825
54,583,19,15.518038755524458,1.1365909066952042,-12.858018004907422,54.35688973573752,4.584005704456926,172.7667728614983
54,588,19,21.689006286735406,5.252358917770337,23.045438785603437,52.59455154049954,6.486130936210806,177.01090973947197
54,589,19,-21.637179528264937,-21.429986529523262,-179.40945777670674,61.10093447306773,12.777978145879741,178.71637985912284
54,595,19,-27.022109421319158,-6.0658333324074505,-112.5011923691643,70.60943219718486,1.5288227349408006,-12.723138527977746
54,598,19,20.982082381300415,6.898526390736066,30.71630698302647,54.973120025679236,2.144704502906794,174.53535413392547
54,604,19,26.17396664397417,7.079977108676488,53.167124153553004,52.53649767627775,3.2336684689893294,179.6683522285247
54,681,19,14.188497674527824,-3.780481610759324,-24.0878325763357,58.145963486851564,-16.390469984445446,-174.20041270341397
54,741,19,10.186613808614425,-3.222322361180389,-41.1137026164547,62.004220920565565,-26.509317399565884,-167.80206241109022
54,866,19,28.37892867363567,6.22107156572693,106.95234019675036,51.71221643743257,-27.906475758060616,-162.34336818490627
54,1012,19,20.172238160713846,2.497195255260749,54.48621888434343,60.63237154348893,-37.16423770907795,-154.4022255052432
54,1024,19,31.0378940786903,-4.200660408368051,58.32039764355238,60.01920705785573,-38.841660579504634,-147.3406687699481
54,1025,19,1.3400764404777306,-7.024689181553882,-52.422093805031864,76.60448852383232,-41.288470708463194,-145.17846702468313
54,1028,19,8.52690358613009,-5.319864845325526,-24.975149952644983,70.96627265329091,-42.403635621413564,-149.0284038610676
54,1029,19,-5.887940559215394,-11.14211571091515,-70.97662945204286,69.72931279498937,-46.20054861651532,-155.5317993427176
54,1032,19,37.37021199630337,7.785939220500154,91.13952620657176,61.57675638643612,-36.24792538919952,-149.0946731408701
54,1033,19,39.09696640429533,13.786817064179772,94.44454133001364,66.97739345467352,-38.249548207123205,-150.37702705853735
54,1039,19,28.675175032362915,6.415153339948176,51.81652059668602,71.01269754542206,-42.79556102693064,-149.36712070135582
54,1042,19,-5.890085854923001,-7.967969944597101,-85.70452139785493,81.80280881827439,-43.636004597818484,-139.85069885676492
54,1063,19,37.26954920780773,7.623898711787774,109.29414632733415,71.36728681082931,-39.19806374718316,-138.49092023227647
54,1068,19,10.235145044096015,-0.5490949748471579,-26.76923027975613,88.63871641981825,-45.96410768595968,-130.1933696987324
54,1080,19,12.586801391945983,-1.5152220530303993,-16.349381556553567,90.64546566883237,-47.31712371026971,-128.80223392729695
54,1083,19,40.467476670758884,8.828131965261598,125.93351867811361,77.93618041373851,-39.568810884779126,-131.14764919769877
54,1089,19,20.070582703639076,-0.1249513244643694,23.668208285478613,87.30690546551602,-48.97929918175559,-132.63938646987367
54,1096,19,13.323844902410173,-1.6681156858589645,-13.638099964860658,89.48678005861632,-48.22707600443855,-131.33707384937983
54,1106,19,10.535928816889736,-5.160674257832497,-10.323442379356152,88.16571113226787,-50.55573480468751,-133.15519558560663
54,1110,19,16.55274919355017,1.1742809685613906,12.32466640268342,86.84811666259046,-45.499779045396465,-128.254659813979
54,1111,19,1.1109022080750606,-8.10171266801315,-58.559576150875614,87.6441765756881,-48.28950125906054,-131.12650738119868
54,1134,19,37.55682732374984,9.044952951377567,151.47799327881273,86.86096254652227,-53.87967965979584,-126.88282636058923
54,1178,19,20.90802976777951,0.5343970970705882,59.88446702979036,90.89523525410581,-53.883063170717385,-117.05425476945925
54,1355,19,14.448399557601292,-2.830030120473481,9.014293186489908,114.22617673615113,-63.50867329130095,-97.40267785211822
54,1531,19,-16.384055446105975,-15.046818152812165,-178.44821720822188,140.84387499565256,-53.146098574556916,-64.56120760725132
54,1539,19,15.35136340369553,0.1862817677660331,22.672845798400317,119.9894432325605,-53.76612439144844,-76.91064635934845
54,1543,19,13.814691955374343,-4.453206070161514,-4.522902144073896,132.84029356749556,-59.343995466406376,-70.61285709369186
54,1547,19,25.91596087822589,2.9626915036328256,71.3383634795365,126.46649093771147,-68.9492867413876,-79.8055620428902
54,1550,19,18.575387426879104,-2.5933059827611658,11.255241664422442,135.39133847352903,-56.11397993625473,-64.57386801004508
54,1557,19,54.306870226580244,14.905459456342427,222.57070045247804,95.59701828306213,-65.05531226931843,-100.75241159914864
54,1559,19,53.32194835189759,12.623918047490719,205.2381608859498,116.81357078767934,-66.10849510053336,-83.56876292897596
54,1568,19,8.422848099808675,-6.313604385976177,-40.626822844439516,140.63775415740162,-60.21465343551466,-65.27406160399927
54,1573,19,32.10929381239637,3.8031374740205592,92.45616381869081,127.81155612618264,-59.793468480448134,-72.70087348476444
54,1580,19,16.787150856672426,1.8129505908784864,24.671432671698767,134.449806953502,-60.91232202149714,-74.0183080514458
54,1585,19,19.251735958457004,2.009921050510826,49.58039702554777,130.53362541009852,-62.87869907504234,-76.29185616320316
54,1595,19,48.51867838325954,13.887102543675582,180.6136015588703,126.46576501137669,-57.26728483139509,-75.21771847763523
54,1597,19,32.95156952171874,9.197107216246337,118.93214904010028,115.48066293706768,-54.90743018199217,-83.57505585755452
54,1605,19,1.343974714393113,-6.430612232621513,-65.63368663827794,143.90266098233315,-52.83796582426167,-63.70495384222726
54,1613,19,13.027339006578273,-3.7001383508293486,-5.514399771740386,138.40541836250082,-58.01299437947214,-68.61612058942208
54,1619,19,6.652124628928647,-5.357318741893835,-30.097378146385154,138.86151362597826,-56.46610587620773,-65.77753325769037
54,1625,19,48.43815813464931,12.096277707961889,169.09487177560106,122.33033869542592,-61.96541970943372,-79.61743951608051
54,1663,19,21.71450937683713,1.9417922340399159,65.82993695327787,126.50976171155091,-61.34498857627514,-78.36489299285944
54,1844,19,12.209918739173162,-3.032479432041306,-1.7557815761606435,155.7939685487111,-52.50494506221124,-47.98968691490303
