scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
54,1,19,-52.650338090168304,-39.067490374337154,-297.5882147880899,178.58136892204936,-39.3645844342942,-158.33331535140144
54,22,19,-53.425397048975896,-44.606909073984156,-252.69180089161648,86.22723479877504,-18.821301248832036,-149.89306292587725
54,32,19,-102.68667950598297,-91.55906666429597,-615.742964145619,96.6803765650411,-30.519830119280495,-175.33442169992404
54,38,19,-62.36161429056895,-53.96707019708596,-398.4084295930246,81.8268143193999,-27.610774926523003,-175.59493012177688
54,43,19,-68.47457416573515,-46.78832411464419,-439.05960073678443,82.72039889646423,-25.848567422296306,-173.4420875095985
54,50,19,-79.94960343754414,-45.44541444313148,-582.3982402195148,167.27919838194688,-24.212801436043577,-155.7268359733364
54,56,19,-48.97248271584556,-35.84744544281917,-370.9795925474524,173.9184802236797,-24.46542665071773,-158.74386880778903
54,63,19,-63.842461615276875,-32.97986107939455,-427.8697086805648,-178.75796926378868,-25.732714464221264,-159.58102655321184
54,69,19,-53.169003984286874,-33.64234014998013,-344.30776580652605,174.9121910118338,-24.30590346786305,-164.84056878413202
54,81,19,-78.427827033027,-65.77839307213947,-375.8233823553627,52.66288178392479,-29.739682817854366,135.28313357678394
54,86,19,-10.690923452610093,-28.815671129137357,-63.052050203243994,66.82403428456664,-4.174847634299433,-176.69994542556847
54,90,19,-20.849520032870373,-31.13960479445636,-118.49978409763798,65.64310442886831,-2.4789213670099746,-174.34728050533516
54,135,19,-68.69622838215614,-56.24774006119205,-450.95387245908546,73.71005227846577,-7.248772894663098,176.22925153850906
54,202,19,-13.613363960540312,-22.888034863144753,-105.5839064829263,58.981860278961165,-3.590341895143597,-175.91181061208323
54,390,19,-20.817965950780945,-29.07454154023212,-174.95855056426728,54.8794938053926,-3.4711949470383248,173.73064885836058
54,479,19,-10.993866330070034,-27.06142185643833,-91.92257685356935,56.68619926402281,11.322000273164333,173.40959732617551
54,514,19,-51.03151379609619,-43.19372770291835,-281.8678536592196,64.61122670932734,12.429654832923745,175.19542316063135
54,520,19,-25.254372867256166,-33.489045316616995,-160.25282780329417,65.97714479112359,15.604010951644785,168.62310183273286
54,524,19,-5.98301926011024,-9.541115823916286,-65.20892548380345,65.50954829677818,4.233186304405717,160.3942648136447
54,530,19,-18.19907756369699,-30.303922756821876,-120.36449801016931,61.878481245258925,15.449211681891475,169.25403351606974
54,537,19,-12.382346694849929,-34.70001419558804,-119.64902265750436,99.62076520732937,34.823474907785105,-54.50121412458826
54,543,19,-18.901653355934286,-32.91614618347994,-120.83337150440082,61.077240683295756,14.574141758526972,169.2883208563526
54,560,19,-2.7458107543644417,-13.09111573112233,-26.166755529151715,52.09735390845993,13.29078599951067,162.20689487673027
54,561,19,-18.85428656515373,-31.14287888481232,-111.94926946981718,58.756123035382856,11.785720232106883,167.0734447847878
54,568,19,-33.555154074963326,-48.6945006672766,-205.96895633296072,61.40195727991034,11.238164275113723,165.2295415323119
54,577,19,6.263654306533994,-37.601219464407535,-81.96551747383978,-7.327128579681348,-9.950083467259743,18.222780321923207
54,583,19,-14.200022356805249,-24.012239972638625,-95.3407110819877,56.56520982030945,4.102798944474485,164.2251605987931
54,588,19,11.681342856680175,-1.8784461689989342,28.600722897061473,53.26959840770946,8.231562357449834,175.59829308560427
54,589,19,-19.45297236173107,-35.63556667847186,-126.81504684137394,59.155903442355815,8.544296345310231,174.94284859474243
54,595,19,-5.066506667432833,-10.555895984163698,-33.197846019343274,59.66804375437689,5.580533550204096,169.14516040558257
54,598,19,-23.867981660917764,-26.526071973413977,-151.9087267179235,59.57195193386556,5.319113123251447,175.8092025514494
54,604,19,-34.830200408123204,-47.06956846867797,-184.3072395879384,59.82107813487077,3.9901467152409977,-179.83294836067222
54,681,19,-35.70862442121242,-41.72551731319861,-221.79937341564732,60.86049586191148,-19.147747498456813,176.9730806742085
54,741,19,-63.54880740262408,-64.14079954028746,-328.8482320360233,150.0438373693139,-44.476221036845736,-174.15457917298127
54,866,19,-84.39659258299272,-56.5239683992871,-384.39642573301455,85.28392293035446,-32.500782305390594,-141.12404844542473
54,1012,19,-96.16862405698717,-52.77690753329469,-374.04192650873813,96.17043662767976,-41.250315844418196,-132.52144575124947
54,1024,19,-109.43195374057635,-53.8295255565948,-371.7258976082055,83.87253649394734,-38.038273136567405,-138.35367799830962
