scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
51,1,1,-28.666334704864603,-21.707469597143675,67.41169029715661,-150.79074335029276,-50.19761440725891,-166.65154251687835
51,35,1,3.219052459166889,2.5167641338889517,-34.226880229558446,1.8275258147584732,-1.5146125228956957,2.160370201357881
51,83,1,-17.575955372207773,-14.356789742531731,-122.78956243417952,-140.3732144117488,-27.020763669189595,-157.0029227802389
51,100,1,-2.6918632101160966,2.3442472528076888,-25.442357297331114,-121.52946630237406,-12.702115040970229,-160.60132083444284
51,116,1,-3.6178997690259607,-0.7991705414068058,-30.806413717125565,-125.31617567567248,-12.83573291724936,-163.66570730219928
51,138,1,1.569730347525649,7.707648576438125,-35.62384146558384,5.052808178509418,0.11388752320634064,1.9786113316980793
51,169,1,0.9139969292058225,4.7014419260138425,-36.739471656401065,1.7666728082383687,0.13866879519187897,1.9903758904856297
51,240,1,0.9394882746450435,2.5343428897082623,-53.1369774698735,-124.69625937024924,-5.735222065988621,-166.91988937216303
51,407,1,-2.1318034249513858,3.362516293606693,29.82311919373251,2.6384596113481362,6.250027790372887,2.1975674319080527
51,515,1,-5.5003839123879175,-3.471360033003295,-53.20478565128701,-5.732349693127332,2.9660188506230765,2.579623335442738
51,520,1,-7.1268883039048205,0.914577472214285,-36.32517152055925,-0.0721093438542162,18.270550711329346,2.6272377417210855
51,532,1,22.242742947082803,14.453985877594466,65.32692322689945,-114.89482644633955,0.9326684088427051,167.2965364479569
51,553,1,-2.605750735515798,-10.099457417223073,-91.108736081718,-140.7335931926715,-12.318084367716372,-176.8811689383499
51,571,1,3.434913360945245,15.05113710613812,20.20323619477938,15.887986295004604,3.8458564463021916,-4.368003496913912
51,611,1,-10.289109718342374,-18.741211703855534,3.937942097884388,-27.224126889196146,14.696715097327559,8.305497517607936
51,618,1,10.159486807889806,3.425011845672749,2.6512159086418023,1.3940794511877517,-10.67613726229041,0.7330926218014059
51,636,1,-7.816727331013041,-4.14509601250996,-42.55971217286367,-4.471784883378726,4.283286625033997,2.465380141443708
51,637,1,-0.44639214180399733,3.5976408188545292,48.50792939986036,-1.4590189431559437,7.483268034847074,2.8500306314295636
51,649,1,10.674385263045977,17.76242519427638,85.9324275880357,14.938304648268192,-2.9011358006300836,-1.4128344643101904
51,654,1,-12.940285579103787,-10.821982872194589,-62.16978983909917,-12.041374652456772,11.816256388043467,6.251799318385423
51,669,1,-12.466334049662365,-17.51953926067833,-143.44555176981214,-12.899264556474238,2.1777706190677213,3.4090913479414953
51,672,1,-4.771805639282576,-1.7600129371861968,51.35177081808263,-6.863918620898961,12.042567297976206,5.76252507820666
51,681,1,-0.5384924029827971,-26.014167806051795,38.507974701073636,-36.47032371047738,4.485638607043432,11.653396436583556
51,685,1,-1.8833500688658802,4.010996815424932,71.21559036527583,-1.2511031312777614,11.726040295686639,4.230114494410593
51,698,1,-2.2471810250198274,4.394318584444285,70.30529631436048,-1.1572537935636111,11.68902646991973,3.0625063713114598
51,780,1,-12.074429239666728,-10.561138786065854,-74.52755524116128,-10.351123951419838,10.014508008712253,6.284089218648663
51,946,1,1.2914183876294345,8.854990318683239,86.70158585670299,2.3111487596351674,11.5225897139941,-4.745559808450829
51,1038,1,1.8015898885111454,1.8450514078435845,-1.9833459637330861,-144.93878285450944,-16.457926119741778,177.6566095124315
51,1057,1,-5.091569176306649,2.7686085081295957,-32.22988312243842,-142.06156640607594,-19.434284761852147,178.89983522455023
51,1063,1,-27.333294887891697,-43.14246201523584,-3.539224654782629,148.69213747966103,-36.998922027075906,-158.86439626838765
51,1076,1,37.3765428817361,-10.53921492489961,105.05748004082727,-166.413456375258,19.123474432900007,168.9979949758465
51,1080,1,-0.030666453732777654,22.331262304771563,-57.107030758936276,-113.15580112647183,-9.383392834548598,178.3099140753016
51,1091,1,-17.254082437406908,6.2110481748483295,-123.96446147642666,-137.06988474387506,-21.605458724256838,-176.30962548550343
51,1092,1,-9.499861273240285,-3.5468786568886514,-43.81447209034229,-5.860045221510601,9.646134188793392,3.001419311588745
51,1110,1,-5.051766390415466,2.2954272399332805,-4.475144975226726,-146.8669802472216,-24.511073860264823,-178.4685345281778
51,1149,1,2.1407500061496734,2.5343726932355874,-12.417293416883922,-146.7990543889374,-16.3545389099315,176.8763681205832
51,1150,1,15.430931069328366,22.41617469981061,43.18496634128144,-121.97977432018816,-7.382879542642331,163.02368112097184
51,1160,1,-9.096172532442992,-3.9845484317188884,-80.42799483883391,-7.471949254350147,5.898285173384709,2.0486715494213894
51,1182,1,15.13206911594527,25.126810135974175,30.443004310212245,-117.0248577132072,-4.622703367828866,170.14574495462853
51,1220,1,28.54955276341275,24.754304005993134,108.99598139237719,-128.55803208699348,0.10144861876928685,162.59114317962928
51,1528,1,2.4568503854526114,3.2235604449821498,-17.955155874002457,-147.38227441412081,-13.795264762133362,178.24926126967725
51,1536,1,2.7345696664044823,-0.33247647496737365,-14.21102394479567,-2.1570903763000904,-2.3410226404597365,-0.7411274538433247
51,1566,1,-0.5078105564825535,0.8843526430883344,21.957044943511278,-3.1769237448218886,7.547580131036702,0.8016846412605274
51,1571,1,-2.0247318277539677,4.4202596718468,-18.824835049278704,0.40795017200812533,1.5034860635528144,-0.6793129975444813
51,1584,1,8.531803113391746,29.990460163566034,2.1379982509758975,-77.74294381655251,-4.539724042373512,161.89671063364258
51,1588,1,-2.9910148620754455,4.255313179659549,-24.260101385220196,0.19139884743464583,2.6305680751878,-1.719224256484502
51,1603,1,-1.9798870259969874,4.940773336862107,-29.70632392568598,-138.84578700802214,-14.325920700482587,-178.38305740184109
51,1611,1,-18.777449511875375,-8.049729973108319,-147.8594591896316,-150.13713700040725,-10.698145735194071,-178.33088536022413
51,1617,1,6.266777482295254,11.696178663249718,17.57373156343465,-127.53101855282586,-11.409954155507227,179.1946817064988
