scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
48,1,1,6.758414308124404,-2.9006258270815746,-23.968268747592447,-149.1675349608838,-11.428828639665713,-176.04347972334338
48,36,1,29.564722993871754,-25.535286606130843,-65.53158388459792,-179.17196631061574,13.425437037260124,-179.14961702201086
48,47,1,6.151619960235596,7.228338389819886,39.17386988070837,-135.92381568244224,-8.41622362152729,178.83412441449528
48,83,1,2.2142542947776893,-5.616781520123997,-30.74856191658671,1.990696272215923,3.7440771401190798,2.3814094093969858
48,112,1,5.405968297410177,-0.7924503349009342,-19.32885595306948,-147.54112102445802,-11.500030199759165,-177.63158857313832
48,1024,1,1.6752614707437914,-9.846986235078923,-11.3070859208392,-2.111440709784784,-0.8159632500889651,0.005732154502011411
48,1027,1,8.71882841735868,-48.59419917871919,-32.76712807159936,161.0387424297416,-3.2686683945789907,-179.2696571064671
48,1059,1,-2.749046786936276,-6.11908369451853,-23.51661152156794,3.5747894926991823,2.6748804826017905,3.578461167970818
48,1075,1,18.48583562520342,2.383681757572933,13.820536469550461,-139.89236756289972,1.689779624522726,177.36894296008504
48,1083,1,-0.30333829248212396,-10.792219837504055,-19.55105725291196,-2.1285903788646117,3.3473991735970694,-0.051402044086090136
48,1087,1,-0.9942879193162497,-1.04312227275069,5.670036356355695,10.489104919975707,6.482652862416696,0.18965291889843475
48,1090,1,23.54107091587077,-4.044256812131401,74.11489595297462,-150.41862809382712,1.7609661990389163,174.2686984319373
48,1094,1,-2.2553280486975353,2.444980467455755,13.614789047439672,15.58182089535741,7.616995065381731,3.9977840166185197
48,1097,1,2.931221908796509,-12.902543553798317,-22.447249976826015,-156.30477365147732,-13.09850484207619,-179.19226074295216
48,1103,1,-0.21224398274209477,-4.83852661840777,-12.212377409697865,6.510772350412162,4.543651480764739,0.5883286699967845
48,1104,1,1.2995700678462612,-2.1227270294528804,-4.781099032976954,-142.22352337059428,-16.441932544263057,-174.75907238462293
48,1107,1,6.947935726701473,-5.0364167482164035,-19.634934244708802,-148.31077793832634,-6.021240403429315,-176.84513498423416
48,1113,1,1.5161539575261145,-0.9195943203368806,-16.94989974803866,-140.18160347649803,-13.159419168708338,-179.156130219945
48,1119,1,-3.217823046694548,-6.531880554340805,-26.710417401725408,2.034244938124641,6.411934034574598,-1.8325055598731226
48,1120,1,-0.9561498698354569,1.4082114891875959,20.96430780204423,17.363318935561043,4.482454556704391,1.5244151454424604
48,1122,1,-10.69923142394812,-12.084090178000267,32.37909380183555,-151.33624656566835,-34.25669127820275,-169.02648622831165
48,1124,1,-2.8029051557055595,1.1435593993651771,-13.753540413975998,14.116765883043687,1.962527598255463,-0.33635079357522896
48,1126,1,3.822137565196911,-8.19783509468302,-22.47470583556492,-150.55826557274483,-11.933401861446615,-179.40479939092302
48,1128,1,-8.594592021298354,-12.001372760312746,-66.9310606723268,2.473278525594313,7.594508196701861,0.9091576325298797
48,1132,1,17.23957397645566,-1.660939845740672,-33.45291314508245,-142.11321278308466,5.556621789271904,175.42194447825506
48,1133,1,-12.156953654031923,-13.554012910564007,-96.76817614538777,-6.119607243864959,10.605318741520243,2.013963426835751
48,1137,1,-0.2790336893176004,-8.36555686611434,-28.73505893158108,1.2955066951669025,1.565855776901638,-0.989360847774678
48,1540,1,10.62211495178407,-9.509245277263041,-56.04878287982547,-153.41927881959674,-0.1362048132342904,166.4390411320014
48,1542,1,32.6131415030814,-28.619943790279585,2.7360355583969067,-177.21422922191368,20.039157669933005,166.42953379505215
48,1543,1,14.900076272400426,-6.82201475364575,-95.88262600893495,-148.56113816019965,1.7313226406081568,161.40756820252224
48,1568,1,-0.5854116859992331,-7.334645663169049,-21.26589560934258,-151.68463696255333,-19.758808737856917,174.9528131595421
48,1569,1,-1.9790257888777347,-22.339334943660134,-54.093667076998145,-12.440979105804395,-0.40789378600579856,4.953662008109495
48,1571,1,-1.607594074956495,-2.223696625678272,-35.416547578967766,6.947764526112079,2.9398381528448283,-2.72106111114485
48,1572,1,-4.762517815194869,-19.700484843028505,-72.82754456816087,-163.072556373053,-16.31226695714453,167.9733647582111
48,1576,1,6.242782458511783,1.6461295466036105,-4.183828639966578,-145.23959482970378,-12.134829635289787,170.80958733763788
48,1577,1,30.925300777025882,-15.364890817354663,-3.2059610364783566,-164.51265401903228,14.963842246716212,161.4345373163258
48,1579,1,-2.6194835720802985,-12.369509274705528,-42.86938823544642,-1.1118136770686862,4.986366976452935,-0.4233145651155966
48,1580,1,-5.37023616504014,-25.595374900881332,-108.40758391031454,-166.41029250661006,-19.449940398706755,164.14811639901626
48,1583,1,-9.036525153053773,-23.937368423040702,-98.84865310708801,-9.248701529650111,3.687481115767255,4.621882743003986
48,1586,1,-3.8550525564459406,-11.684371362431158,-29.392968784432014,-2.3366630016652192,7.628955617392035,-0.3253000432686753
48,1587,1,-8.256356909286822,-26.748322260437384,-78.80364304014279,-170.74103822890865,-26.409771175345554,165.63120501010118
48,1588,1,4.0116457051600065,-15.192000710235249,-48.30594696672165,-161.27848116771065,-13.059052395146814,167.3366401910205
48,1589,1,-3.558029538902062,-10.579816229574568,-38.857470881648396,2.036231074527654,4.472477500323464,-2.0252241946552902
48,1597,1,-3.6859388039716094,-11.402398225631245,-36.49269791539837,-0.4560606265368496,6.705516855890898,-0.8593085346707479
48,1605,1,-3.6145509784237646,-3.4294814991881353,-24.306267912787007,-151.16459846367636,-18.528775409020536,174.405964162217
48,1608,1,-7.089034447953978,-10.916796505659917,-48.02616292648736,-1.9920732262980747,7.5682526098664455,-1.5130097934894986
48,1609,1,0.5023017215677044,-3.1448414798381705,-11.19986395888418,-149.99151936477676,-17.080513434838984,174.68474083363188
48,1611,1,0.5981906370886634,-36.101015422241616,-133.70020722023946,174.74819776217103,-5.836966473896267,171.33374151511654
48,1619,1,0.8137795965389216,-10.664395101740467,-32.05970689531,-159.46988229492828,-14.654527382821692,174.32517089069708
48,1622,1,-6.067785198316855,-9.215786420430476,-36.32559676559754,1.9549138741622616,8.848596544591167,-1.0362179702105077
48,1624,1,-11.322393214388143,-9.629285080263244,-13.607803542831107,-156.5937142320981,-27.982796324093727,-176.54357397528017
48,1626,1,-6.477276529401308,-1.1025118806498924,-16.647012037432887,9.37877509088496,6.618660962223629,-2.737510542386865
48,1631,1,33.0843420287307,-3.5650678043267234,-23.301021478016082,-147.77343700368883,24.322973029535294,152.76771307390104
48,1639,1,-5.728397535955878,-13.863318590270588,-51.383282673536314,-161.6342883216692,-18.879989425951617,172.19079663398628
48,1641,1,-3.609302789040811,-12.427058061592014,-38.455764251931896,-3.9955307680111667,3.5818986350202144,-0.3824586547712703
48,1643,1,-2.896003614831386,-7.421907248387065,-37.07511131586648,-155.09317632272806,-20.058253566284275,175.77213247043045
48,1644,1,14.992738782917357,-11.986505735703624,-35.590698708231,-164.72784464145397,0.628745473698556,167.338045028281
48,1645,1,26.11954706341561,-6.647697718792038,-41.816663634038605,3.156493132342805,-32.27412300750207,-3.3246751544589332
48,1648,1,6.337098597613263,4.4419584425688114,-6.599458462883149,-146.88455195002905,-9.910569608139236,171.90642497202813
48,1649,1,25.937666820913563,-15.890182627773981,-26.142896377856914,-169.42730171655035,13.306389723760887,164.02634061849378
48,1724,1,-12.591297155315416,-18.24698323676413,-118.8225996998168,-163.50502473730185,-19.657084411349594,176.16879537879555
48,1874,1,-6.496876031085222,0.31702848103356107,-216.00915523223682,8.87674039855579,-0.8907814128043114,3.138790704701433
48,2040,1,-10.296244513666352,-8.73701942616912,-75.55742483151653,-4.196133939328722,6.338455736992072,4.364884132435402
48,2050,1,-13.500402210628138,-7.562468182919259,-11.460878124909527,-9.034714386919228,16.02629597199419,-1.0113741040519184
48,2051,1,70.8363820905446,6.598601703210363,863.902934895149,-100.38387062831542,-13.698360251619029,-2.5782539903911976
48,2066,1,-56.52627098023321,-244.26620368419,-1728.0650397768009,-158.56242016725733,-0.03433715805174616,-4.69895374647539
48,2069,1,-38.89726230043654,-70.46526587604137,-1127.948426373684,-32.16874792056764,-21.302742661352926,10.61001530054231
48,2070,1,-10.09712720755968,-8.418735579238867,-43.53845824847144,-2.7951058276909735,10.447898321000542,2.298029681382604
48,2083,1,-8.479243332290295,-7.05840054755377,-58.639317608213446,-2.081331082975116,7.06355263496299,2.3141310605751815
48,2090,1,-13.268519867737226,0.38608772015836834,-156.14082206334797,4.478227154627024,6.702968535732792,6.273375798145513
48,2104,1,-8.24241475768035,-9.556404123365013,-111.51459248524975,-6.355214059219169,1.1061006629889447,6.416905564307825
48,2133,1,-17.251161493414486,-7.966857964243761,11.091762156465734,-7.23358204802993,23.385464377398904,-7.859268196969929
48,2144,1,-10.949943003847537,-12.38595283598736,17.530089864849742,-11.055634618786945,15.14617267268681,1.982560405605052
48,2160,1,-14.404868920991476,-4.689943168085823,-39.5906336451244,-2.0684359026874644,15.570860231047122,1.0152677599446516
