scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
53,1,9,0.42174544493316546,-1.5979086417304291,25.590868066930852,-3.811132449328184,1.87169382133148,-1.5332265281448565
53,14,9,-0.7184238277152133,1.9252649051692927,36.21312003012338,-1.7664854600092939,0.679666084014274,-3.01832105603159
53,33,9,2.4921743225630877,12.026617768011484,108.63685318555724,7.736059163347145,-15.116745587577025,7.730365389891132
53,43,9,-2.3619128075439306,-1.790916629753653,34.047013077294764,-8.318503844860503,-0.11323089412310859,-6.2361651513533385
53,52,9,-7.346257651383212,14.919832122500466,91.64135419461127,12.327247675645895,-4.525667469869885,10.070422783630782
53,61,9,11.170060806308442,5.546339262795293,-32.8579432404149,0.7533207079747541,-10.863286862973416,-11.317838868958138
53,75,9,-64.27228751482485,6.925890860430243,357.8922763909941,-14.058334439971715,19.056522463109268,19.42682823147086
53,84,9,-0.7263155622461142,7.244773113839983,115.4949954587762,-0.5222186320803618,-16.599548873403258,0.7503921663009959
53,93,9,-81.65129360877658,6.058584853613674,421.3816967693552,-24.053998127483304,38.68606664701686,11.887229613510476
53,103,9,1.833786605527834,7.513659863841852,81.90779602115549,7.400404659171547,-9.16998481323809,4.26098967087113
53,111,9,0.9456270818746617,2.9446249482213176,24.9578833410676,1.2595015389162763,-2.5990038788961787,-1.1851759463633689
53,118,9,-4.328479261984256,7.832324015088272,82.69270957591277,4.599613939147411,-6.688979936470879,0.13778681381306654
53,123,9,-2.018917664196593,2.1419037192087913,44.95621952404224,-2.2877519855317145,-2.781736675192917,-3.378770820769052
53,126,9,0.1794653007330851,-2.688688466467518,96.30896840538708,-7.394664513509253,-11.163376561155156,-6.400482106004517
53,131,9,5.337993279832546,-3.896668105516362,-42.15532309289415,-1.9135230703484778,0.0035700442526035233,-1.5095816858810465
53,135,9,-0.023797169999141943,0.9354781348429029,13.653860825286301,-1.2582237507830332,3.6294733567535884,-1.7578973907885367
53,138,9,7.502691626446605,0.6769657472512591,-40.27419831606801,-0.4012474803389243,-5.3566173254300855,-4.920412315901544
53,139,9,-1.9637577556476629,2.368957584274071,15.244115419864556,0.5153850769049458,2.6122610067618206,-2.2468269791758004
53,142,9,-0.9348021131777955,1.4051141419668056,33.75762032473642,-1.0289041955720573,-0.7756709963065078,-3.0692135397009985
53,145,9,4.283918528529796,0.9100996315290146,-2.192993862854564,-0.27362472712591884,-7.114108917831913,-4.721135569595731
53,147,9,0.17880640680267845,2.1333722829180743,45.220662074000415,0.12200995054754127,-1.8444299970555929,-0.5241473911519199
53,152,9,-13.978902094674538,7.718091730841952,100.38475693797602,4.300599753531967,-3.166616688827813,-2.8155777608434027
53,153,9,-6.4339556255556545,8.003479493257768,4.76579017152892,9.552229441923028,13.59177213292289,-0.5334287358245546
53,155,9,-5.737963971121189,2.8765233676051167,84.87753326778659,-1.7492397070944674,-3.3062464792374313,-1.2245735770366961
53,158,9,-4.3415901826599566,6.5807031364373785,55.873309550634076,3.0735886576277327,0.702115198802592,2.3295914745639963
53,162,9,-8.641292442508458,12.398649348122674,115.84941809786051,8.67723529727276,-3.842414395990896,5.4012734667953115
53,164,9,-7.773292469595063,7.184766414592669,46.78213910403872,5.095350053577068,-1.3594406478475305,-3.197155975403675
53,165,9,-9.254801824800325,12.162210046110772,121.77248575020667,8.274824516455286,-2.7622055045242875,5.90326003773069
53,167,9,-7.39966620327894,13.243428556828604,101.46087494972096,11.337465060267583,-0.482307977893567,6.247041556991818
53,168,9,-5.943332189440554,7.5984298563893375,40.013168882587365,7.122494980205035,-1.3371789071362088,-2.0820378989113877
53,171,9,-6.0417142311610945,2.5292602204457673,22.364166559213345,0.6182366795110505,2.1189645998736384,-4.212548305967534
53,176,9,-0.44510828451103635,1.3350310196015798,2.89430396983812,-0.17923590912809212,-1.0768461661866597,-3.7774569498727617
53,179,9,-0.16591625353554207,4.2269344330048355,8.986254739955939,4.559908266018809,-5.10565766807283,0.6593671501089937
53,247,9,14.471209447353857,1.0826225516421815,-58.5898752285259,0.23522221798191922,-10.928940732467217,-6.100776380280662
53,316,9,3.2118043043292133,-3.386196232129315,-38.54765487546638,-3.359027993518403,-5.287808535387157,-9.77867383551462
53,434,9,-14.385608632644079,9.256042921120354,76.04332088253932,6.853736101961387,-5.435749991308797,-5.323909746622864
53,479,9,9.789540880978933,2.2260658478401822,-20.803001729447942,1.971840497734058,-7.2478197664802275,-1.5559024887486916
53,513,9,-9.398393221793384,15.264148881953236,64.07983564105655,12.981677758254188,-1.953091204879897,0.6451922577493369
53,519,9,3.162391290810774,1.3579588698695062,-12.111198707153335,1.0587941170527206,-4.871681011599376,-2.7186954530814473
53,523,9,2.915947833951975,3.7696074171437353,6.8102575215961,3.1876378821790414,-8.032644078662935,-3.1267324691212375
53,526,9,7.044160708679357,1.0065242275839594,-33.3931229504808,0.726090140455028,-4.731083009014792,-1.504483605311211
53,533,9,3.032215100305649,5.6279564398296245,30.615946698429525,5.1103113658107215,-12.63887664191275,-3.54829132499051
53,534,9,-0.7571829435055406,3.521691521896642,26.568959684728384,2.5237030680762067,-8.122416670461654,-1.672252650041451
53,538,9,2.413237183535898,13.15156198525238,11.33551122904646,13.1455377562109,-9.485581817092795,-5.7687214738419375
53,539,9,0.0841277082051306,4.266972088462266,12.296083661704643,4.363490929384824,-4.9392551431424065,-2.4708448663547053
53,542,9,-1.220480896779634,4.37939444847332,24.526155135274735,4.535101571505235,-6.069341978936698,-2.2098282743609055
53,545,9,-1.5579306055114728,5.947877297284567,15.503314364380458,4.779651942741268,-3.2839335211573104,-1.1625661276736883
53,550,9,8.397058683102074,1.9164449084458965,-16.286380776777605,1.1238145849938317,-11.096685960989056,-3.5841162631193564
53,551,9,28.0314499190182,-13.539391603385472,-106.41516141986062,-14.452421605021282,-16.93582570333844,-10.302725757095704
53,552,9,6.849730113517353,-0.2465102558907617,-10.568872638401785,-2.2001051664796205,-8.576002872582638,-3.9043723708543014
53,555,9,-2.7866050066494807,8.624547141579239,42.22726846894034,7.270141053609309,-8.217215868314534,-2.236617744680454
53,556,9,3.666523730501325,6.160139161281622,15.471908483912557,5.323649043347446,-11.072925988187462,-3.792164843456903
53,567,9,24.613127043966884,-3.007135864371003,-79.86075123423393,-3.6591775355644867,-18.984907151777104,-6.46765227301265
53,569,9,0.7127440968636591,1.9450956149755552,-0.4766000076238015,0.9781777184998387,-4.137596223157291,-2.023507888890802
53,576,9,9.236586017922278,1.6839327235461141,-7.669904696685194,0.6709529897412032,-13.636917824972096,-4.261618574007044
53,579,9,5.558714515462427,4.28300919247359,-2.0900181985512063,4.374535562960003,-9.95933431860796,-2.046070823652656
53,583,9,1.6842553387771773,4.624409940994849,14.231658413113223,4.493906234181627,-7.70069983523074,-2.127713785432714
53,587,9,2.0443013412669586,1.309531948628556,1.7763449581492523,0.35738480182141386,-6.261902415228545,-2.7211353108146534
53,591,9,13.785546692537679,-2.1571256113719937,-35.69164238200028,-2.803689917244534,-10.472536161378201,-3.3559697241217474
53,592,9,4.047160368217533,0.9803536978514718,4.743620141278143,0.28718083739277345,-8.47514267635505,-2.9735905920140704
53,602,9,5.641350868141558,1.4392070544167286,10.833734371980313,1.4393671535376662,-12.74752678955673,-3.6760335564585174
53,604,9,32.87567080217215,-13.911705146855063,-90.81544992730028,-15.450694554910092,-22.001168148479696,-11.687487692422403
53,610,9,3.446478527032042,2.2171975824961123,11.096587262656044,2.2101140705584665,-9.052764052023898,-2.353654390302867
53,616,9,15.791475000341208,4.340917221601219,-66.52352682541084,5.640105359062994,-9.08963310849935,-1.5068394323755152
53,628,9,3.43164162866303,0.4908672330647246,-27.896209992806803,0.9299126603280063,-0.9181415572684937,-1.1368767691637158
53,638,9,24.06528654738058,2.1410715579154047,-123.90699575948963,4.473834040954869,-13.428132650982546,1.59674210728131
53,647,9,-2.433738050961111,6.2071253710466365,47.25485327405045,3.9827202462420854,-6.433583843951192,-1.9352107300886492
53,655,9,0.5918934910613558,6.4978302952316405,28.491833745085955,2.8007209102873523,-7.659672572325492,-1.6585008907978434
53,665,9,2.801434074400163,2.9843034486975455,-7.73830739152163,1.7549909225523475,-4.804352473787742,-2.567892325145019
53,677,9,6.292281209300725,3.005462693599224,-8.850046984110236,2.4876386158778545,-8.176048186681891,-2.3888275917375013
53,686,9,7.149814587876705,-1.2877875888744015,-10.666681842724643,-0.4154097324843732,-8.199424151117427,-3.0673428973574106
53,687,9,0.11243038763375068,0.9177988919314259,0.24522563495747818,1.3271817147434843,-2.6111882894976173,-1.7747001855801279
53,692,9,-1.2432383281801407,7.774962711410154,47.552088485830836,3.86567496498877,-8.736981718439022,-2.2314456214791507
53,716,9,3.537955512016765,0.08011060509683432,5.432011049641687,-2.6069932718702646,-8.21017801450314,-3.2823744204584693
