scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
49,1631,9,36.11177989842274,51.89802775476888,-198.99190731561077,-172.07599863150773,-19.559606094562735,-85.41567334845372
49,1641,9,0.814773217092128,59.61224629403396,188.67625114990085,15.35274270789462,-0.488241184932702,-178.51956885127632
49,1644,9,-9.329498790093773,62.239101281640025,-436.6055858540343,6.328939540646604,-84.7267906005306,97.37529812662282
49,1655,9,-3.0712287393808673,114.81837699431595,-2576.0191790666613,-179.7600208742847,80.70930203791484,-177.72275281427252
49,1671,9,-0.5534984196674237,-11.71954429652416,176.96744031212472,-139.4897617114702,8.454680197907308,-177.29915700090868
49,1677,9,9.710434699424965,-0.618217378723191,-15.703770546600708,-138.21398548282104,5.867594715913986,174.39464666939332
49,1682,9,25.167150631791653,37.8415711461751,-460.68800424469805,-120.00359051710487,12.179177891501267,-177.1975627591205
49,1688,9,27.232582402211648,25.656762570228203,-165.4746788720165,-89.3772559566836,48.050783303231036,149.80119628544182
49,1881,9,6.271481328184796,50.92665119653279,237.78003944816066,23.242173913966365,2.485605471345671,174.75537723588891
49,2061,9,1.7254061088520274,0.19725582954669107,-0.19144635021848444,-0.364441546844222,-5.263204902092214,-0.6607572053923708
49,2064,9,0.10668897131357191,30.45115014482701,-448.4255399915286,-6.79335233704863,-11.152247936868612,-17.452658325859314
49,2089,9,-0.2652473453076496,1.5892063508737237,6.619492077198288,1.9376089292689682,-2.2547968456268026,1.017324304892835
49,2097,9,-1.5648789707681372,-2.1325665753692498,42.35756527018111,-0.5259165103882547,-0.14806111639814437,1.6012592565841124
49,2119,9,-0.3936039210998272,2.7466190092172837,-14.491357653864384,2.07169050232269,-0.6131769750181858,2.221130722435202
49,2123,9,-2.9945038950144216,2.85307174331318,-1.2006558476530245,2.846700649289047,1.7039739867677703,1.0158486835414786
49,2146,9,-44.645269955429505,-14.087277235121835,-62.96935047849695,-151.24224552365686,-39.96895878090225,-149.14311394002104
49,2151,9,49.01267505660952,-15.3779970939088,-34.158284526366515,-109.97280247671574,-67.18638264255183,-102.56307773955392
49,2173,9,1.7013224237275448,1.2409220838865807,10.444776992692482,1.6848200983090402,-3.0630076289368593,1.4280009336971198
49,2196,9,-7.426165389014151,2.7286555430453916,28.111402629417285,5.280447557644232,7.088222389223989,1.4402862737451698
