scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
55,22,4,11.917296829310459,0.4860090859187487,-58.48844127497614,0.011402599178097366,0.04436366716691292,-1.207788886106376
55,42,4,5.647667587322701,-0.32719007257741595,-31.529033418386916,-0.6153627490258983,-0.5953292377381592,-1.8049236934299226
55,49,4,13.813276157093412,-1.5119572754183217,-76.60055653984318,-1.2994402146127193,-7.449281008804095,-4.221053407902812
55,62,4,2.669332405296842,0.30809906861271497,-17.856941871237495,0.9071408814508299,3.357177185975113,0.39478523588716685
55,89,4,9.487238627679943,1.0372887860831792,-42.88840415653658,-0.21052197363784705,1.517585231056191,-0.036962828536488614
55,100,4,11.48785123041148,-0.2685917967157998,-50.61390993591499,-0.725373002542904,-1.9080608960972074,-1.9574970373100067
55,128,4,20.642877723049423,0.8644007251192285,-31.233401176221605,-0.13939229078344076,11.974005930499835,4.098572306963912
55,205,4,15.185432551909855,1.7103985965729933,-55.477158982688934,1.6478226621097314,4.646997504626793,2.379753271316542
55,360,4,7.002329987844689,-0.22867308649395568,-37.417377176565424,2.790566350509404,-1.951124182037925,-0.8636100850609142
55,512,4,20.17046505513025,-3.624494337955497,-103.8054383476117,-0.4424568132217131,5.056321919162401,3.462852356271397
55,513,4,6.485743556568849,-0.6895016524815532,-40.982317538868074,2.2578678247547783,2.2379227070486696,-0.1305635796251375
55,526,4,9.160973423614848,-1.3497387041371312,-50.37032307432423,0.6799613823291648,1.8343545149387017,-0.3580696741110552
55,530,4,8.09630034831605,-0.821412320789733,-38.947287316751726,1.6852061000012155,0.7232589097330893,0.5173669932277757
55,546,4,18.897642764561766,-1.4351633386507459,-81.3850846735395,1.5677266725328227,-9.100208689867834,-3.4654794025310913
55,562,4,6.71076850567664,0.19881656907814715,-31.088709801461164,0.8940288291160517,0.2484154351740531,-0.016941912139535983
55,563,4,13.356336291141872,-0.9824896644491474,-63.8874003543865,1.334271268709624,3.036522737375067,5.3781097221251715
55,588,4,62.88410708438923,-1.1396247892486997,-295.75114097782034,9.610028633408533,4.368274163181884,4.482553769830303
55,598,4,28.358726117112667,-0.997581781519493,-157.04088553995848,4.802191565839784,1.41572005793071,-3.6901073682084475
55,603,4,4.844714854351594,0.03072630560313172,-21.80411393753957,0.25396214910499737,3.4117019332239913,0.4698688192078137
55,610,4,15.851379486769616,-1.0544563316078808,-77.49217017814135,3.823683464307799,-3.385682607701184,-2.161131021477951
55,612,4,14.748274476630172,-0.6161585578815547,-70.76161737729876,3.172747200127196,-6.226916918334556,-4.763873099223156
55,618,4,9.754931793742657,-1.5660324061865865,-38.931994250199295,4.457677434177724,0.7384965773889779,0.2960363297398458
55,621,4,9.378113194554828,-2.186259536753809,-40.16027600260122,-0.6623742710686897,1.795539603484485,0.46182141959988926
55,622,4,9.73309489437949,-2.161545244825149,-45.87909779784354,0.03920247993590757,2.101210207078979,0.13822239607897974
55,638,4,11.749161098046386,-2.181900290652422,-46.94183716278849,-1.1146394258449053,0.9380204232989033,-0.04301466135697932
55,641,4,15.081559575375906,0.08649781845583959,-70.21477605704922,3.4424047529021196,5.132279727202903,0.1468828248245137
55,649,4,38.74164359314614,-3.459899421583856,-148.53779763760895,-0.05774583792746113,3.8445285235592928,6.628696031318574
55,654,4,11.88812867786811,-1.8526774047945196,-53.33917699260519,0.8104588001359236,-6.988387096103914,-2.4231578841492687
55,663,4,13.261139241376412,-1.4653839309940935,-56.16796571967416,0.43718946440645906,-6.224936384671508,-2.4266005248393863
