scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
59,636,2,-0.5551200723168108,3.10655116233454,-0.22912570760536255,2.948706241437411,2.7893643172392704,-1.476665236518516
59,637,2,-0.6928878052168557,3.6856012923836516,-14.861307548687023,1.3885811119148468,-3.9117459267474435,-1.6515953034225046
59,648,2,0.8046482039410705,3.0475705204969756,10.648198985799468,11.070756521892866,8.159536538671004,-3.029576656499641
59,710,2,27.90823755891313,-10.24616607166709,-44.97216969590477,-49.92267234762977,-57.303425315043185,-29.380879127004924
59,801,2,-2.6790677506789677,4.604718647927484,-23.985869848796824,2.5961201418892133,-3.1792421570540963,-2.841972798911835
59,908,2,0.989707962248815,2.6234579103107123,17.539620701489866,3.3315928623589532,6.664782691052292,-2.859640613719199
59,1026,2,-1.4049312149480073,2.821892231043499,-26.11059763052947,0.3377084628856437,-1.5042690298156067,-1.4947281295385968
59,1027,2,-1.7363847476311065,2.858729265069428,-28.157695587120656,1.0649788338950836,-1.8462360650406782,-1.6228619721088724
59,1032,2,-1.465894653359797,2.6718542102702614,-18.448296666720807,2.450238979955245,-0.7165739131015045,-1.8007547930521617
59,1034,2,-3.0289681461852496,2.5042552719816555,-22.08552530664315,1.5318558466914507,-0.17596361380105557,-1.375263357483753
59,1039,2,-3.0914007406932598,2.3537603977104595,-18.431626572179198,1.8236500111290925,-0.46613416999898327,-1.2578307680539618
59,1044,2,-3.56061265670553,3.4831331333127906,-29.272068265359053,2.8121339282021123,0.02626763775541862,-1.9991565074407311
59,1048,2,-2.3283666174117883,2.5428637906802862,-24.337906410252458,0.8474099188686853,-0.21596724235345122,-1.200212438410319
59,1054,2,-1.4721583609249649,2.4321590912241007,-18.96206075180737,1.1300676085540773,2.0238767628577294,-0.31323938819716296
59,1060,2,-3.241570623125739,3.511545613235384,-31.888345590622862,2.096512729238193,0.011040512633752659,-1.5116636891352804
59,1063,2,-2.0876972149672213,3.8184639147506374,-16.942182140999307,3.1185290998441344,-0.050578301615186026,-2.7892680147729285
59,1064,2,-1.8116056383433943,3.649323998558195,-18.59123462396542,2.8938833174027216,-0.5197296780974161,-2.04583521561935
59,1068,2,-1.364134792331967,2.0659165356288725,-15.472032771732529,2.6868863420767526,0.12873768338728414,-2.297824333645133
59,1070,2,-2.779868667996581,1.527410702398143,-22.59244222774396,0.9198452946032266,0.032821198121605985,-1.1929680541184295
59,1071,2,-3.646153470331143,2.410770699705779,-23.647097944126358,0.8644974710380633,-0.43260701297013837,-1.6340920861198533
59,1073,2,-2.6028758172032838,3.4455629535328143,-26.19919081835019,0.5229562473417926,-0.07175863944793655,-0.41765624905104726
59,1074,2,-6.154675589044601,3.686991424245484,-50.57588625668609,-2.6621989335024283,1.5775769608499828,2.5512207824067676
59,1075,2,-1.8680334037375275,5.1568945691586165,-29.111415972481268,1.7143125484367836,0.673221120770035,-0.6629894393466677
59,1076,2,-0.39786151638055856,4.060952125807859,-17.11355699669241,2.259155840554945,0.53883673041939,-1.5588749118416059
59,1078,2,-2.615026965085846,5.368927519468116,-27.86305493596535,2.9559228297119797,-0.7742698074545671,-2.418373038842562
59,1081,2,1.4199265114575894,3.486004969978282,-19.403059836917805,2.678451750020659,-0.29176926202261066,-0.8056706126201023
59,1090,2,-1.6924683706108112,3.801371712078904,-22.967824939030606,2.1724793081826976,0.060684001714424445,-1.423137907661607
59,1093,2,1.5316281326286258,4.276442013692737,-18.822141996017763,3.2702306109350587,-1.591280870577217,-1.6807261705544
59,1103,2,-0.25719593126720497,-11.332116003359648,-84.25590398278837,-13.407196263741328,-18.26799536746356,-7.525626980449496
59,1110,2,-0.22956440813833012,4.258610498199552,-27.09404823471334,2.3618187494071585,-2.456810901702322,-2.3232912850669876
59,1124,2,-126.67747985610544,-55.20201232631201,-37.56606557225132,-118.97004183197602,50.1605635316146,101.03619385732361
59,1129,2,7.671592846528142,-13.769274312312923,-69.63695068210018,-10.9607605475208,-17.688764936011868,-7.543871139011771
59,1131,2,-119.65594717894872,-50.57760856105706,-22.91333811809386,-113.80428549919152,53.324252579121,97.80666492512863
59,1132,2,-0.4168225500997096,2.3421927710462604,-22.74034289304609,2.2808312287794212,0.5537578980763045,-0.9064009297080411
59,1148,2,-128.25464538924606,-49.57279477640998,-83.17707028595657,-112.48583534194843,56.368065586695764,95.16794301016856
59,1152,2,-6.195249310169174,-15.389766611930376,-101.75125775033666,-11.766275583455878,-11.525649110505642,-6.546591404555541
59,1251,2,-11.136976709735563,1.9187157430373816,-16.5786097027393,0.02171177903743443,-3.1832304224443937,1.3461875918690716
