scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
59,801,9,-28.93683272243531,-8.7962057452079,-114.30967185846987,166.22929692486542,-14.741655150560847,175.44072182440667
59,908,9,-21.734190433588,-12.169821991275292,-82.35123386452301,163.19200112956767,-1.2334890191553785,165.95847154303135
59,1026,9,-2.0979842216808766,16.189409527013318,-6.603675554203619,-105.30552987867237,-4.658440252116404,-150.7530888611342
59,1027,9,-12.740796930117709,4.9098018841771776,-225.68348941203294,-114.02846471776103,7.886937068092819,165.86727911918416
59,1032,9,-18.784902248075696,28.536396383199676,373.91114786100377,-83.41744876840947,3.67319189256477,155.426154848405
59,1034,9,-10.623733166697418,28.204174718466408,258.38254154035064,-98.56382797041886,7.107795840012441,171.04230436731402
59,1039,9,-1.1816127684055715,-4.611973024707986,198.73416015032058,149.1885279621903,16.66137464004231,175.26429084341194
59,1044,9,-16.301414660402465,-9.697560884771441,-131.9564936149095,170.73906797302854,6.842275122433819,170.38040445779754
59,1048,9,-12.50781170784083,24.123458457546615,191.3703652471246,-96.8648460653881,6.049663410646627,166.1002862677677
59,1054,9,-13.025155886671133,28.282656735253777,279.33643209896013,-93.66279737035774,7.9608223617977965,165.22365110393037
59,1060,9,-20.271602832611663,-4.2737732381966325,175.5319090232349,152.99081426440034,-0.5355297973810097,167.64456871740302
59,1063,9,-8.744457682811948,-12.892861151787372,-224.41688306502522,170.81177013696987,20.06488484254855,166.8218878645576
59,1064,9,-5.458426464879857,-8.192992326379276,191.14658882561923,146.84556881679129,14.085891625724798,175.07850748753987
59,1068,9,-13.245688611150992,21.68308259683738,148.837147807291,-99.294649799789,9.482384352539203,167.29841358066963
59,1070,9,-24.43516164466418,-9.138516528720508,45.36809627699074,158.7516579454678,-5.842260048195656,161.7185900405755
59,1071,9,-15.034469143342543,-9.476141959510645,168.08076393870056,146.53850736171336,9.094186854132712,167.1523800730557
59,1074,9,-13.203805993630109,-10.053596411131458,25.409569843595364,155.27867676763591,10.798636036229015,167.69497299729096
59,1075,9,-8.315908409365253,-7.824400495191412,-168.6809470289711,175.37890857899882,13.901554284915616,169.17154101728318
59,1076,9,-7.7840475944367675,23.114115954412433,118.9840179402571,-105.79204050980375,12.450110404890163,172.86013323140267
59,1078,9,-5.5056538431311886,-6.15934306108629,-220.08333458144523,178.84513276592222,13.306984563615849,169.45531802832232
59,1081,9,-12.669580447574159,-8.832377165635585,217.5025822907072,148.25749799423173,12.812424282079167,170.94785447831188
59,1090,9,-8.083794801993715,-7.522513774476884,146.53654269207902,155.44245221112376,16.708109493001466,171.62040486609007
59,1093,9,26.037296907132763,-5.119839881894228,-490.2381039477739,-141.29858261525928,26.2060370580166,149.41548754551144
59,1103,9,7.8256053213538195,-13.170938040598212,-152.51552374281596,164.7694823567257,47.07637966445673,170.23789167495568
59,1110,9,-15.605622463022717,-7.39296347253995,223.80812788940273,150.52447223347576,8.16957862509161,167.29388031981233
59,1124,9,-9.66967021065728,-16.421048862013436,-205.62113592865012,173.4530570690455,22.690229580766196,161.08031610578283
59,1129,9,-1.8109603532930958,-8.81680937100764,170.56797858876257,147.9282470464339,20.321120160300666,165.96272674265398
59,1131,9,3.177404841192489,-6.650690534277501,168.83692150585262,150.01005865921684,29.106436265609037,170.42458701620293
59,1132,9,-7.499147661682381,24.794391866336785,235.0160316057818,-92.39469682146093,9.611672788007036,173.34293818642618
59,1148,9,-13.415184118556354,-13.869782001905456,-148.21421552935556,170.79820567602067,16.896472563575127,160.81495879873432
59,1152,9,-8.321968919909578,18.234811528521924,84.83119111443864,-99.12097377755666,10.680900763639023,172.1234022981141
59,1251,9,1.4033358735573103,18.396319030597393,189.40560256636422,-89.04355986342075,13.219284025596759,171.25252541954063
59,1490,9,8.499603463683371,13.935005879801647,191.48496028391799,-88.34756992106759,12.760598429109427,175.26537788693784
59,1539,9,-12.638876095818976,-21.02698393235507,-142.48143431981043,179.29383177833088,20.357065600618164,138.4453027812198
59,1541,9,-12.817851538113946,-19.832882002627368,-309.7174971963807,-165.21875719533693,35.422643833844546,133.33553859839589
59,1544,9,-1.5413862707662034,16.000786042667272,117.21424082426711,-91.29960331764748,13.535876295917003,179.93554845090347
59,1546,9,-11.87817909339249,6.7004117189090575,-96.62448069128072,-102.22985887354108,11.2495276567829,175.61439445219818
