scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
53,1,13,-77.32853212363227,-47.33016625171499,-903.5686782751815,7.002765295176825,58.87266735299858,5.138870611953788
53,14,13,102.08406747502372,nan,846.7882702246432,136.32763492700042,-23.74082450380196,-164.74305098404065
53,33,13,-15.798233140089593,16.5797000485462,50.9554332995375,-12.532698954912885,13.459394200899455,-0.1833237251939651
53,43,13,-0.6034414533171599,4.591416411366481,-4.840378402635906,-54.67887230274998,33.60788769245865,41.02513712369718
53,52,13,-11.802625657936787,-41.82707245675185,-388.8678628198895,-4.275132714588986,40.463645732338044,11.705918776055913
53,61,13,-8.809363601357973,-2.8194638260780067,-23.23630469241482,-10.745654808269332,7.395571887560199,17.271376576559252
53,84,13,-20.750912115192527,-7.627366042888752,-185.0945767726339,-17.477234260797918,23.840538204408418,-4.451946257084584
53,93,13,-11.976340576425983,31.993180202529942,154.86381348713564,-48.658118798647514,-38.14603613971075,-8.633165856953012
53,103,13,84.44380708262908,0.3027411100498796,-37.64613522620641,-172.70833199218274,20.506907851793947,-172.51167227200838
53,111,13,27.528903039484753,-0.9609410061198957,105.52655200906247,48.46850570078655,59.48329288363003,-46.74122513347735
53,118,13,-8.814852710785331,27.477327532875023,162.45002510733548,-16.28217044904917,20.424172969546774,3.0524984175999808
53,123,13,-14.1074553232922,-56.21100988648794,-421.44010435278176,-11.059458958595823,20.448974272092535,36.77412862962248
53,131,13,-9.358845299437277,-0.6495978317030477,-99.12211643686021,-11.575639703683152,38.9343625233351,7.085475603419584
53,135,13,-5.678315426674217,30.413751679041994,224.22462417824295,-20.390891750674246,0.719618541765529,17.270781476121872
53,138,13,-27.27773447426462,-14.591178867501753,-140.48966261860392,-1.5380637928450152,24.957199729487918,9.799449013468598
53,139,13,-12.059879231698815,-3.2715451086417033,-41.15727314708033,-5.244132720753023,33.91823268736556,15.555269923719088
53,145,13,-20.672941707278923,-69.00716135403688,-782.4900383942203,-9.428118773621065,53.03124076815256,13.7770292418866
53,152,13,36.082048694613476,16.487810847258515,-92.36105200168981,-154.80826457772727,75.61655013510446,138.36881805662418
53,155,13,-8.507820587244055,0.20882020652945243,48.0409317936369,-8.091370058438828,31.72957901998897,19.83346933311951
53,158,13,52.89504621171392,-10.154269789515155,204.84740113550413,142.26950747781473,46.790045475038326,-116.84129344176488
53,526,13,1.5355567771695213,-5.650915866671834,-79.53333569434983,-24.37908052909683,51.50053483573339,39.97573381071519
53,533,13,-0.4481263145969052,0.9969397812511165,-74.4392096803034,-26.971682397539087,59.54694045836187,46.13444944634002
53,542,13,-5.858119571024488,-11.504285817951239,-127.07959040492403,125.1254831378672,-0.9800555259317552,114.65212821626514
53,545,13,-14.43094540242306,-3.695541952258683,-218.65744240147853,-19.3652925679519,58.07422834871691,40.80548031563422
53,547,13,-12.881134708102081,-29.00630663426483,-310.5691109882332,-49.71759471197255,57.98479972907606,52.274956400347776
53,550,13,-8.092011726378434,-1.8533705451298523,-205.25048268057685,-18.20642680952781,51.85671815515327,40.62276554528493
53,583,13,-1.4483941686955433,1.8096329016522121,-101.3390140947921,-22.030110833325992,48.260526918915545,42.752876809715175
53,628,13,3.972712973728619,2.5681506483568217,-4.957530514842233,-35.282505691626795,48.75763663048365,50.98366489734574
53,647,13,-51.23728327944098,-3.8225168618551244,-164.32816443067793,-112.25940670716642,68.20670186801931,135.8469483039062
53,677,13,-111.49623467710433,-66.71016657290927,-1298.1803844326278,34.403115669563505,43.00729543598078,26.223315869474234
53,686,13,29.89297161671495,32.339516566736734,891.4488746537576,148.78586236337648,-67.46262836569495,-134.52135494825737
