scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
49,58,13,-47.42131993968859,-51.98654052149039,-450.0315187695319,-126.08195371644517,28.991128456609854,178.78183074493396
49,73,13,20.85647002995624,35.52571958569717,538.6132913541799,96.53352153600184,-0.11675900275483268,139.07497433380897
49,91,13,-10.340822706099964,-25.464424546024148,-257.23225580384803,-3.7421851259700514,-47.82101621186084,-175.12447980775335
49,526,13,-2.091607721486971,-25.481998517328428,-352.97270334754796,31.283143665763998,4.57862625117593,-179.85906254654682
49,537,13,-8.428187557961794,-69.76497945215965,-144.01013859725185,-17.158680784575335,-31.952266325839876,123.6073629133748
49,542,13,-75.47707719528296,-4.483395731915628,359.096675330395,144.03442462933543,17.1349355606416,-3.847385160785607
49,552,13,0.8237887922169158,-69.53209540620664,-251.91352661201483,-4.771997024764834,-33.07721279965972,140.7075797176993
49,564,13,23.36586855884769,-56.519712578802206,-283.55190033579174,15.212976775356722,-12.30364090256262,160.80674607841922
49,591,13,-61.41683028746782,-15.350650135527623,231.68255547398098,153.71390008932855,38.55224777544373,-6.463443485577566
49,594,13,-90.7445479988741,-71.49082146513179,-619.544888303581,147.36487920193537,42.426957544629495,8.47936340077085
49,629,13,-64.60047216523087,-82.31036272587353,-634.3618983983309,161.03500038179362,51.33388453710187,-15.500177400271715
49,631,13,-54.18298890286104,-115.41940816249803,-897.4932137955709,-176.39893278970604,51.27451311737417,-53.76908083980824
49,1036,13,-39.43277706343278,-23.08456294771959,-85.33141542846363,-6.268860042752533,46.62412755408418,-27.504537707722864
