scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
57,1,12,26.764034794647017,0.8228157228248989,199.02240651426223,-92.05656198936165,-20.721549630812337,3.5775231900536464
57,24,12,-14.647498844030196,22.26959492449474,-4.597316155040971,-77.16878662758707,-8.298225802282829,8.34818931098188
57,38,12,39.261850444638355,-4.51776085496121,137.8899891711577,174.54740823676954,-65.49647039693535,-154.8177695473922
57,49,12,3.2809913970363596,-0.6005948617303645,153.33524148400613,13.127952865592457,20.568847852336088,14.598323851877646
57,61,12,25.64190496942527,4.002266992853244,186.01523849415423,-88.85391903490871,-8.2200579531954,5.218813654631384
57,74,12,18.378326124078427,-1.0546126451123499,191.44760246484736,-93.31077870011593,2.0767907546267264,17.53486679171569
57,81,12,-2.9679003286767056,7.845296932918906,96.50639703477407,4.510859335728706,27.137080446374004,23.63436534947653
57,88,12,-29.515983842392387,36.26953285440048,-132.15782920384459,-76.57623863905408,-6.074317190741083,7.947093726067196
57,119,12,-22.049092850668785,25.327661990764156,-65.00390910374472,-69.73572738152156,-17.790576594006552,3.1240843233390185
57,246,12,-32.04989736841907,40.08353773566202,-135.55697461446562,-70.51562585655971,-10.820859707295568,6.065865232973807
57,483,12,-28.248920215326137,28.41149769411284,-107.10670099239451,-56.997815685545895,-24.821554896964685,3.8860121513069474
57,518,12,-36.522939488774995,35.432210582822194,-181.85606279594379,-50.93475659845555,-25.246418646943095,-0.35803110425270523
57,526,12,35.83169896496943,37.738777770636226,272.38417431210894,46.163273797777094,-7.666072293893109,-7.47855776686595
57,528,12,-46.34095762597906,53.292750928352724,-270.11356308900406,-1.701876097744571,-44.388189791046955,-21.670644316159713
57,537,12,-28.823913362433387,49.00408182308439,-165.61202422220026,19.565592990912812,-41.46383628013475,-23.963145200909327
57,541,12,-33.034353072979115,48.32846979127422,-189.26045974773444,5.39160268500722,-42.2506215391085,-24.501296376430655
57,553,12,-36.520934156542694,38.313430654048844,-155.24207919857486,-55.10863844962864,-25.778916116217495,3.5673834329294087
57,554,12,-46.339205707987276,58.92623865440897,-270.0678321326135,4.5819692912449215,-46.13314993474223,-23.654195757440206
57,565,12,-50.92135214799916,60.530549540038436,-292.7197964053556,-6.867949691902358,-39.99654504490345,-24.15035462143852
57,574,12,-37.875866829346194,56.14375006298293,-205.79091197957712,-2.944543175265327,-48.59271596691947,-28.044709060118947
57,575,12,-72.12614673912958,53.65953966146493,-462.5465771236064,-49.16167689459443,-51.98719036233165,-26.30316562191822
