scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
52,1,5,-0.8684409782143803,1.1629883729763861,-38.13989030047651,3.1721632586658,-2.960523407775914,-2.6410100695555228
52,21,5,-0.3812302177712894,-0.88362710743165,-30.83229676985195,-3.4907591622632634,1.0406900860292634,0.039772022172034384
52,34,5,-0.9350588807807014,1.115239220633356,-23.89155528563265,4.26423600149784,-1.0398618667323292,-2.66011618244105
52,39,5,-6.404297278522179,-7.511565907458831,-65.2441316555927,-5.0527650820889445,0.2799634283704645,0.7374435805215724
52,48,5,-7.753024913178535,-11.915366052685002,-39.2493386946735,-17.681107220490826,8.036790968691845,4.479099455676359
52,52,5,0.07982573314765773,9.383216328137294,21.74565516662574,1.8567658435968826,4.782207581246286,1.2597847322587894
52,57,5,-3.452612609873995,-0.9902183899730943,-55.83201621454896,2.75290881978347,-2.7793025310649817,-1.8524983267096682
52,61,5,-2.313867646276975,-3.7163785145071415,-45.10522879518771,0.008110263864639491,-2.1231897560316484,-1.7525758567629603
52,65,5,-1.7996920749347254,4.027155736835013,-11.732501788562217,-1.3050349359750284,1.537617037066017,0.35191018513445965
52,71,5,0.234216468262602,2.2584943997436113,-21.60617930346666,4.6905755168351915,-6.243463256795158,-5.636551839442134
52,80,5,0.4078085117476462,3.123033536036232,-24.57119764503659,3.833868547374206,-3.5458136886516303,-2.738906240275833
52,81,5,-0.5421177833436204,-1.92202852437957,-47.8022422364362,-0.2862335114134702,-3.105858581992736,-1.7311277130074456
52,84,5,-4.2464013844930975,-7.0254655222132385,-87.0948704094244,-4.714047126586598,-2.1720801001288974,0.10558240009280906
52,88,5,5.296749439662435,2.0857247894397943,35.95622839164946,-110.80333754374942,-10.016968650918997,161.65672853034187
52,92,5,0.7738156602630113,-3.3980117045526583,-21.344366270717728,1.9777113322982836,-0.6774228328877763,-1.1771222489235051
52,97,5,3.0385769899859305,-2.0142826212327236,-63.12526243955244,1.7577766016308936,-9.034491664433759,-3.2028508888318914
52,98,5,0.9993568001167574,-9.820525399215072,-62.64109193892432,-5.84456723696437,-1.1029356863169946,0.40814083690984015
52,114,5,5.462144840605929,2.1273900407431654,9.137742360125117,-118.0955942255563,-3.9694875384374906,157.60816143289506
52,116,5,1.2457582133016807,1.6046056307650929,-12.793237788910801,1.82129800735084,2.1825837385048374,-0.002885700796475802
52,121,5,6.817725177925869,12.30830005134655,48.400187406068994,4.912123534530545,-12.242294213865511,-4.030763542661829
52,127,5,3.2015618056548156,2.4789839075020126,-23.7876290684751,0.22482936699937736,2.6182516848502346,0.14300243863955733
52,132,5,4.127340882484468,-10.546391042840938,-68.11973309188829,-6.797848259166421,1.734059901512106,0.05424630814526311
52,136,5,2.109138188337198,6.625055000066936,12.372529667311142,6.196782172106931,1.4411547019273454,-0.6189198862247506
52,143,5,-0.45371324428380433,2.842416976123765,-14.751443714052698,-2.596948084850181,3.146912753186847,0.7599156230174688
52,150,5,-0.2714613625878357,1.1059807078566095,-44.21527781632631,1.806278639229118,0.6532763717229009,-0.3280138986070099
52,156,5,3.274851976150334,4.548507602065307,-37.528426141514274,2.4054268407113475,3.3595815710302657,1.2906585347322932
52,164,5,2.9570378737697887,2.3571636845720327,-18.934780367160442,-0.07312856045663972,2.6058716775393016,1.078552944000069
52,165,5,-0.8197777850451438,5.784916559268307,15.367319419933779,3.980867130356234,1.966600227179116,-0.4353134714391121
52,167,5,-0.007334133780798169,3.7900455537072695,-8.562170189515314,-0.3150463510538977,0.8610451201915021,-0.30358017384525865
52,169,5,-0.14608789821473778,2.708558171093568,-18.497966679198043,3.924744226134006,0.7983480170357334,-0.8433319585294953
52,170,5,-1.6154721478859013,0.7157409999338,-23.50088597622323,-0.27693617446695395,3.2096659151148694,1.143740533550229
52,171,5,0.8520464033090072,1.8739073133738593,-37.40112795458674,3.189349551486257,0.3009398228685701,-0.11122112983773516
52,173,5,0.569824302604717,2.179896226410026,-25.681974151936288,3.8730712899869397,1.1001363475476562,0.12763033652549902
52,175,5,4.94968000407288,3.730275626892521,-25.61444478878832,2.5680922937662674,-0.3971238025418425,0.101752524315086
