scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
52,121,11,-63.622772298944255,6.292676722117561,937.7428759045098,138.0333210422824,-39.26243417882222,-38.873337809883395
52,127,11,-78.13598821374947,-7.843833599008327,939.7571145399179,138.5602167682567,-37.90565805751303,-36.97385410675317
52,526,11,51.75169896579334,109.17098342955549,-372.4394483540366,-1.7087703151608193,41.31554592092057,-7.72546443147791
52,543,11,-78.8575724991675,-51.30864963605607,873.1270052502462,154.13111403608474,-20.97325817944285,-17.91635199880594
52,544,11,26.835388769660426,80.93259638070862,-284.487995818188,9.018052065762555,13.979501163120721,-6.818777587026749
52,550,11,-14.074370406030837,30.82300749057768,12.959824570871547,32.70487360356678,8.411691415597323,7.367284886063874
52,582,11,29.958531421472387,-26.532477276714694,-1050.4847767557708,58.603142833758184,11.349733797555796,4.559222699143604
52,587,11,45.05738384898545,52.31175981284207,-342.3910776635778,-111.30923374261666,-11.204063666871315,-61.73948148261482
52,593,11,8.830339216324973,-22.922905803961758,-914.1988457960657,46.77088412403634,27.953780420854255,25.563035551379297
52,594,11,-30.98952264022285,-85.33197660610013,-1672.9698328952877,139.7407292121319,41.286646335527344,118.95034687367155
52,608,11,-27.26012429520049,13.938877666726288,232.96470466713163,36.29423498899819,27.23891569771662,26.828179755367724
52,622,11,45.8234765627374,61.30763472392974,-366.7162101395294,22.039054134815313,33.687219132940506,-0.2697385837074129
52,625,11,3.947495925373289,-59.66998677821648,-867.3182630047884,55.16441160706918,39.933819655482345,41.4701087022167
52,632,11,4.452861342461318,42.78431239420689,-96.85809416417749,25.450545984194733,15.08180338777793,4.789185669701304
52,638,11,-18.016639787829853,27.47358883635806,59.65322115624713,34.427244216560204,10.74392417285059,10.408601032039572
52,643,11,17.10737119615122,-47.15773077524888,-32.85486725474016,48.864301892773184,-8.741459788207843,-24.030054606576883
52,650,11,-17.994538804916786,-101.23379379947914,-588.394722991182,169.54304557015334,52.872743354298095,89.73433426800479
52,653,11,-14.190835152741556,19.092483016645087,65.61757662267405,33.249225991735884,20.565310504817866,18.407783209759646
52,656,11,-33.31398154569523,33.65252963863581,164.72267957852398,28.095606622182885,-5.176113391401471,-0.5661585745992395
52,688,11,16.175007013453346,51.88401104424058,-32.00383799913482,-24.249858821930935,64.82605808601252,5.115267185030211
52,820,11,-16.14464978743952,56.02102579394602,-25.745810388100494,23.91049657412827,10.317567552506079,-0.2335332065652813
