scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
58,30,11,-40.19858210061533,25.293137156092957,820.1467217201188,25.307498666119237,-2.791128057990531,-179.9188643654004
58,77,11,69.31766713295507,187.17529870965643,-291.7934602770342,81.12318985488149,8.964469170861321,29.370078322456614
58,102,11,-82.87584190386139,52.30208937224833,-209.3474557615791,-66.81304743163484,-37.95362432906183,-85.01234876190522
58,114,11,48.04811791786824,197.14246471027002,-69.30684119409057,118.28753920263776,7.308563435765643,18.76309882353811
58,116,11,-81.06724886989076,17.795842176096517,823.2779567837443,25.50051821884513,1.602109957865881,176.4984477086947
58,124,11,3.190144529383332,60.821905940043656,-241.11702143546268,-69.85566083983107,61.90389722327118,15.746821679336993
58,135,11,-26.95556489224969,24.04402980810234,-34.88944431189225,-133.92785046679163,5.113667437882633,-176.89687965743857
58,137,11,61.9177619844625,151.63332916812703,-474.65142426591274,39.31486978135708,20.256408634248118,26.309676677871494
58,215,11,127.53500941093526,218.40067116144857,-718.8582019473979,161.87235385317175,-3.5530502615565602,-36.18571850318014
58,319,11,-55.20110714217584,11.217557856971247,-21.68968353740081,-138.99669651428573,-53.747580296976054,-138.99772290893958
58,516,11,-53.39524797258195,19.51048286280126,898.5633718126782,19.673892398712024,24.776204974971954,168.805032846169
58,541,11,-7.6459549373126094,54.472616630082044,-58.73228831988138,-126.00136779256793,1.566530957876329,176.3897591063215
58,561,11,5.662332100983534,31.4374384459269,367.3162921443093,-107.86107043056131,21.874573672606914,154.71481044662232
58,574,11,-5.5132445344956835,45.379864874247765,30.81943642330407,-125.6713781558141,3.230554925776117,173.04346049354936
58,576,11,-14.474982165564834,51.738778269826675,-26.34722033278115,-127.2652860674127,-13.939661014158881,176.63020823103847
58,588,11,-12.52629299083811,48.66992608429133,88.59666811072896,-117.051043836334,-7.545001684820628,174.11707231248312
58,596,11,16.154404721517334,11.872159851098168,271.6682598680122,-85.28373035336678,62.30486271759319,137.8806045500224
58,603,11,0.28044317592857126,-2.4501088419552914,226.55625114655095,-85.51959650495465,27.102648783251315,144.87847153581097
58,635,11,-32.79072229887901,-2.112769558194195,77.93447756465605,167.60522469581966,-50.94540134417395,176.63018486734373
58,653,11,-30.477859357668038,3.627018787854688,140.12004145936362,-66.10190838988713,-41.34026986861234,-171.19131275535293
58,655,11,-0.38944919318837634,3.7588124072523073,107.01809181924875,-71.02878404799242,5.647771496136132,170.34742773241408
58,660,11,11.855814396758724,0.15931944919088892,205.08648864795202,-14.466977663073154,67.51687417949695,58.62636831561392
58,662,11,-12.791871191644027,36.270245981929364,162.36249473321925,-115.88817166023597,-1.723743001376021,173.08948724245934
58,670,11,-52.350825880814114,46.11255091437654,-47.40409968075733,-80.00130624783466,-45.845458496163474,-45.23698953770151
58,691,11,-30.87126099722534,18.55549921445816,-117.37238735767176,165.6632464735418,-48.702531342846456,178.57935743219923
58,940,11,10.952178259111673,47.04908012411471,38.305788294688455,-123.13245553983721,15.942009798714434,171.20612387542528
58,1035,11,-32.130775991193104,18.418921904442588,288.06181774144363,-165.43494113264242,-28.668263588155003,-155.66163518115974
58,1036,11,-32.05358238018777,18.868259186800778,287.76781348373606,-165.63160813173263,-28.679736371446317,-155.734541354018
58,1094,11,-11.66046608004917,21.760427126195317,155.1284866263636,-155.42313635099848,-27.34213171285217,175.14577128223178
58,1097,11,18.942170189420985,51.8863852114051,58.22169455062044,-123.88296694557904,25.002932912892053,167.64093728925866
58,1113,11,-22.17712739956749,76.74619862061098,-211.35594376654433,-122.94310275916831,-18.535110876725362,-142.67590461493555
58,1144,11,-24.460236330407643,29.875980400628904,103.62766620702325,-135.09926595576266,-35.03572468626212,-158.02071241559682
58,1146,11,4.401408151502494,37.21702038299229,-176.08712585501678,-177.11282238464804,-22.45215367172719,-174.45020120008536
58,1164,11,17.497877406753297,34.51968979862335,39.9075854584745,-146.180212549339,17.90302445009405,176.00158585171368
58,1167,11,-4.668683075295064,1.7585464849932464,152.61631596608117,157.19851740605762,-19.455707371432474,179.75245106687964
58,1529,11,175.22690250158715,180.34758732801626,-1346.6287709035082,156.33052160695047,-32.57807305867365,133.18832567464074
58,1584,11,-3.2465156437589116,58.75732658919564,255.1150046826457,-113.83502449178884,-31.688885611393047,141.5141292904786
58,1672,11,41.79484810240809,28.95824163901352,247.4345632263412,-51.411292700317595,77.49087304058365,101.95798522859982
58,1684,11,34.34976858709547,33.24842051419102,362.1176465509825,-106.96987695242966,71.76197814723899,159.5129451726295
