scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
58,86,7,56.484276450770736,89.80371804722557,438.3899418801203,-74.21053737225257,-3.1687722208407436,-31.190257122684717
58,94,7,69.93218026686215,91.72042704845579,484.5764008138988,-72.01322342490711,6.461882298640094,-52.51232233559458
58,319,7,83.43817962191505,66.73251510747482,540.7759920928993,41.437252644693054,9.488037284596714,-113.05541736471412
58,529,7,28.036726946352758,40.59363270729925,277.07236679400387,-89.32605285061922,-43.31064685750233,-78.25518251347223
58,531,7,102.81313471192338,119.4455624206373,859.9872963850626,162.49341211561756,6.179660562156731,-29.662780438605413
58,541,7,3.6163584953600036,-12.657574394234445,73.55397238089472,-80.14498121000524,11.853020229280496,39.448011497001886
58,553,7,-98.7520574803442,-44.34693559518085,-448.773301457843,-3.817574448364873,48.51705420779652,29.546546600420324
58,562,7,104.12700304616338,73.81438320037977,665.9599490245669,42.170813008802035,-53.63754071484101,-114.03257668107221
58,574,7,128.00313714943044,84.29720104361067,869.9877298806043,158.6632997223943,3.690066004195412,-30.071753596642093
58,610,7,-68.6639639943458,-22.091490455267945,-138.12260471873276,-64.3839380941483,63.70318716358553,54.64342770892671
58,617,7,-51.309880554018434,-25.11954962662844,-143.09104904936476,-16.039523851330088,46.25969059748269,-24.36077003846219
58,635,7,133.81993237676414,66.31081696658784,872.474876449373,155.50783147570598,1.5210361139500577,-34.537247975292466
58,653,7,139.3430076546456,85.92623688914146,842.9219035716492,14.805374398080284,-70.59799247013387,-178.6147595770235
58,655,7,33.863631141565094,6.935396156447723,310.0125134929292,-37.81884761242744,-35.22221431840663,-137.34880676413428
58,677,7,25.783627289636385,60.35585598093324,432.5066277187648,78.79603284079049,24.859620574558402,172.6334929586185
58,691,7,-32.85320211233274,-8.18773230210877,-212.2144973705001,103.18892677193008,-74.7223908506055,-92.75026312394054
58,940,7,-23.25710489851477,27.481079523042382,22.487529683952516,65.24159121309766,45.89296073915342,56.336639741120415
58,1035,7,-229.09849411417036,-235.24459330875908,-1398.090295877298,18.02883261920827,17.314395697870708,116.2972777008467
58,1036,7,-43.10692258934034,-38.47170025268534,-202.90783795759148,-15.155213630459919,15.774652275460879,117.5197500335634
58,1051,7,-35.914234767433726,9.610549857031245,-75.05538822436438,47.04760904081948,39.885516233612265,94.74272860004847
58,1068,7,70.77192548305229,106.87028265516375,487.5881233548759,97.23184990689356,-1.3415687709141,62.132352157097
58,1072,7,10.230008307684798,47.91473573493809,297.68895790275286,-172.18655171010428,18.199666906756207,-58.98813976506868
58,1094,7,-36.72218979034929,3.6987656001804794,-97.80328642320626,33.504932267737146,37.65335663072853,101.75791982899094
58,1097,7,-9.53106086386839,-11.539259059503252,-141.10247357150138,4.073741873597901,-30.345715514213975,133.8449552523503
58,1113,7,-5.986263027124522,37.993349073936294,65.74123869265657,104.86940692042357,15.490244128241773,14.78389451664373
58,1129,7,-29.851041169852607,19.70125274176553,-58.52509537672279,60.374550022474196,37.064140585976865,90.19623051870602
58,1144,7,-29.429311295539264,-4.1814242729713555,-208.03264668513611,24.22411716152519,-2.4740455801476022,131.20713655503621
58,1146,7,-38.12712593028718,-15.032551411472866,-273.80977030435474,21.00120481273122,4.489878773323158,118.27860827331594
58,1164,7,-0.8766267792347122,18.28226983544954,-25.16822507608606,26.37499753133885,-20.102963274262432,143.92518159781153
58,1167,7,-24.89504731253362,23.956156791241057,-12.645286225103973,77.11874921177917,42.564272507854376,41.2733182304858
58,1177,7,-48.35125906490673,-16.86371162143655,-101.58622756446528,-101.33011384644882,79.7525460082808,-46.92136986109522
58,1180,7,-13.559999773914697,-17.150596764774846,-134.3043904866056,-7.225231587098103,1.55834869699852,30.72876913412351
58,1278,7,5.2150902637569345,-25.56010721183273,-14.48932204739242,-66.5766226447955,-33.62708463254382,-72.68395160764105
58,1511,7,26.99310330431285,35.7680597041384,190.26599597779068,108.3164812628112,-53.038022386248265,-167.89577425924546
58,1529,7,12.922572207161016,14.891401438533848,-45.114263779272164,26.861800903585102,-33.301989899088426,161.8576293628875
58,1549,7,-17.542708856626398,28.93950320445515,22.56223490916227,97.28748410440218,43.450682752722535,58.59528970107695
58,1584,7,7.29262508184611,35.77706184573769,98.6253661772821,140.94380152078548,-5.001552746179907,44.05673590723677
58,1614,7,9.461098567828227,2.844861487652949,183.06321774940454,-64.82431750024728,12.425870240791953,94.3397130800249
58,1639,7,-16.778519535592103,22.603669768033768,-21.127540916385897,130.64117293495306,16.87504697001442,-16.440608514477756
58,1669,7,54.975493822679425,46.02906600038417,318.86283341376935,-100.98346286000917,37.41935819150452,-157.3987302426653
58,1672,7,-13.29952154567436,17.78211644957915,-76.10353203689556,63.94169032966384,28.659305609918277,73.77829385693383
58,1684,7,38.74196789730752,80.32436212491433,446.4192545723729,111.44397710627227,-12.988341022752618,70.5879256060096
