scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
59,1,18,1.7291730714470788,1.6782411014998786,-1.2921056495580387,59.399119027842545,-23.18124335097459,-164.79992846169182
59,29,18,-20.774813537432685,-72.04716000508242,-412.91082662055715,-169.28731214024063,-0.21584410141240915,58.693826338646765
59,37,18,-9.19163273644357,-36.99743470481445,-212.132827645234,-78.57131962480332,0.8868733272575481,55.790557908531454
59,55,18,-1.5161076447756585,-19.613298795358986,-134.79842552617356,66.19174344242046,-9.466550884852353,-153.09178977567134
59,61,18,2.494706271212653,-7.916893735678514,-65.7166527979756,62.97276798347275,-7.794112150648981,-148.39584027945367
59,68,18,0.5486689326626628,-6.662072904187966,-63.17792166881554,62.35518512903439,-20.603983964173615,-170.58475200659635
59,80,18,8.272497616948005,16.872935727334266,126.32481714928554,-55.24072717611048,37.152556437615836,-31.691142638369282
59,88,18,0.8931607569634483,3.113648044117326,3.1714657060358604,63.577519298356435,-10.523606220768729,-161.12184784647343
59,99,18,-4.466789076783506,-21.19050367092133,-143.68795271674117,-78.64945962199054,22.110443507570913,-0.6048275138021625
59,114,18,-8.171279664976844,-39.638723121813655,-162.75659014843313,166.46004088865564,1.5680847380378011,19.127874127700057
59,120,18,-1.3154588745852607,-7.788661195771013,-78.60284376924324,61.93966538251577,-5.923693724053131,-164.10389738917718
59,126,18,-0.28013006114811745,-5.3135848718054035,-63.597734255012256,61.00370870934842,-3.995073095710144,-163.10515219414307
59,127,18,-7.034667998456371,-50.70604398013195,-484.1249937008746,137.32891357968842,2.6954895338240026,-144.3118410011899
59,132,18,2.890899657165445,7.072134141029693,50.19902613683416,56.41647104462648,1.439770963004803,-157.4221726361724
59,164,18,0.10647651110643563,-23.798292575669763,-136.8608090628477,-174.33780047949972,-7.044339549949673,21.354351392170738
59,242,18,-6.325667006809752,-8.795231641723177,-62.89118841605307,51.94551275143962,26.976689980500392,-174.3679433525632
59,274,18,-3.76469541764461,-7.424938014549014,-58.391833680770446,36.27226816937071,48.278850645050085,-151.88785237155
59,320,18,-1.3546696134838143,-1.392379438139045,-21.682245634590117,20.82482999070412,61.70272835023902,-135.5842435342658
59,422,18,0.3901323156550376,-6.5240082455340485,-35.77234595982293,23.364552396178855,77.41021925433267,-136.5991816872425
59,455,18,4.419646793664734,5.929745240005374,49.0680577395392,-32.21980054714253,73.37336450642601,-82.94248758874024
59,492,18,0.48886353667187077,3.817453302974968,33.92942142166714,-65.73486093552633,61.61840444938033,-45.77127046979442
59,510,18,4.829899873598247,-21.151527917121285,-83.39965849151383,-65.88217248366193,51.692163481458444,-25.350205411212922
59,514,18,-0.742104616652675,-1.784966531135808,19.250840175310486,-67.6930324874265,51.30536541473762,-37.60148328119105
59,515,18,-8.858484508616549,-8.676220023969194,-2.9109523655009752,-166.5842595259584,22.17218316519591,66.39706024827152
59,523,18,-0.36583279022671533,6.108438709935797,70.95892180507656,-75.64001706342475,56.71943179556331,-38.347893686039505
59,525,18,1.4388492403710984,-8.803441017285422,6.540225216041335,-89.92890653440926,62.40965898234285,-27.16528009287683
59,530,18,4.544062007533935,-9.091914658213852,-2.2445524621173263,-79.53200167621324,53.764479065495394,-29.566348673235826
59,535,18,-4.007998232077824,-19.99458878465279,-52.16009727741755,-150.25442663832789,36.854916633225635,61.0655696295986
59,545,18,1.8940047743838981,-9.575205122005855,-7.998542312314839,-82.93438092230518,53.793314345505294,-24.325935841111548
59,561,18,0.8337210248066178,4.454470617078584,38.424798178203446,-84.17673546001745,60.237437834117095,-30.539768478714734
59,567,18,-0.6240956857699906,1.235076410344206,11.332923278890462,-107.09586224033684,67.12881221070545,-12.368436609542076
59,615,18,3.2797116164626585,10.403335918343842,61.92842211365337,-73.65690042562971,47.96090214997333,-31.91995611864963
59,629,18,3.3865152398579497,-4.200092816790999,-34.183543145595195,-97.89491672133948,57.450454103438915,-8.860572502295032
59,636,18,1.1481296536844674,8.97001129909745,54.08707496578916,-75.94076765657994,50.713661846331476,-32.00772806450711
59,637,18,2.996060619269201,-1.5264756909739958,-17.58244001022092,-93.56688247151685,58.85091403159655,-14.541434796991313
59,648,18,0.24696139480868595,10.01972137810192,56.68521210565552,-71.21681959018949,45.43720475735351,-31.989706612744747
59,710,18,2.6986516403568075,-0.523690271812427,6.564721834141778,-97.64866574747755,48.72452700058391,-15.131312069569644
59,801,18,5.32225547790506,-4.738913775763407,-24.79559808714521,-99.37510886521328,37.31800899090312,-10.969429036676743
59,908,18,-4.306666429913406,0.7419739758681061,19.9030978534621,-133.69812995113153,16.89180692465962,20.10654610663255
59,1026,18,-2.8137411193799835,2.4243825031220467,24.252468174826845,-124.42188730825652,15.999774169729799,17.166803331360384
59,1027,18,4.991293166867422,1.1794370445357458,1.3864076923132416,-103.21434867888104,23.699060948312237,-12.102106654069994
59,1032,18,3.3911605570469874,2.3620300055551553,8.039993620894279,-98.79868484945155,22.4529306282162,-13.049772481959188
59,1034,18,2.557024100871388,1.5487690034791797,-2.3535643013221943,-96.16493316464283,22.27256624435374,-11.27014086888719
59,1039,18,2.6283970276471393,0.09328839231561403,-3.976117198339466,-98.27681488631954,20.938467494273173,-13.082607773016669
59,1044,18,3.92393170429105,2.656796483330595,-12.761151753204786,-69.73666742360201,12.570846325453266,-10.636299098827546
59,1048,18,-0.4017997722291966,4.197579754334853,29.095931229768212,-102.62768750057734,23.41741909795469,-18.32194360368745
59,1054,18,3.466566612760886,-0.758581859721815,-0.41506825832743743,-113.3736208026412,27.053863996223342,-13.459846369699461
59,1060,18,-0.45131618006175245,4.723083443431108,23.7619190494205,-96.71209305452295,20.296231200392622,-19.98542849670673
59,1063,18,6.372126434793529,-0.32798175742601643,-17.37619325788603,-98.73407478614314,19.286487414851234,-8.430219759005519
59,1064,18,-5.273558368583082,3.752504758918903,28.097004996086298,-109.00392070655474,14.75150823805114,18.493034586214325
59,1068,18,3.8868791057752787,-0.8084097580929921,-7.948469201045441,-103.26651410412347,17.9665482907779,-1.2859079797389497
59,1070,18,4.162041014533145,-2.762877323083174,-18.24579512126786,-114.8609702420621,20.390621440450683,-1.1735996284761143
59,1071,18,-0.585473532537776,0.403368231366926,-0.8009493605086391,-111.99505646757812,16.57079143259519,8.500438757779424
59,1073,18,6.4008537342765806,-0.9175228427073705,-19.644771190579263,-86.7561028898406,16.68053067876935,1.800151516022175
59,1074,18,-0.4269893006411394,3.797268707588941,8.001704231445615,-83.74631337343527,16.852298635302283,3.941799834883109
59,1075,18,8.589358079558053,-6.13474073270325,-26.513703334248476,-128.69444314933125,25.908753517657942,-4.065586718530701
59,1076,18,8.186334956803194,-1.066171748760837,-28.186252628468992,-87.01775040914171,18.163041213113186,5.54081963299244
59,1078,18,6.078208962101314,0.8233541036618135,-19.758023193291933,-86.37949900258006,16.017825624806985,2.0086395279931666
59,1081,18,6.165300558812703,-0.17030341575762975,-13.636407043935378,-88.94772102591936,17.089280098763012,-12.098779024827987
59,1090,18,5.836462820622728,1.1759920939588113,-17.942555979201302,-78.34180461686233,15.498723372512382,0.5481470057350287
59,1093,18,-7.34894495341797,1.2101897366052867,58.86420445333715,-112.8076348579499,30.34034935219521,-29.72195831802775
59,1103,18,4.774926406799409,-0.3631298093161348,-25.96154898318605,-74.02129641719662,12.695934354482274,1.4023021474345627
59,1110,18,5.006069479597016,1.448675118363866,-15.356232113119972,-75.14401250527423,10.791097798292995,-6.6715321411849375
59,1124,18,-2.083884481242194,5.051878586488414,17.767140527889183,-76.46621276134401,11.984623493646058,9.175101701069975
59,1129,18,-0.521755449283205,3.1029153301390977,9.110881440153776,-76.84160261054409,13.19171163344926,9.753646063574752
59,1131,18,4.647805728041362,1.7761231654577898,-13.262836164025089,-69.368700211235,9.848192857859297,-0.8837057113111276
59,1132,18,9.651279609179198,-4.399321745497559,-36.12652649041888,-94.3870059361886,8.942132928975889,-11.41598348342833
59,1148,18,4.91865246513953,0.3516245024895426,-21.684548251929186,-78.33731198576643,7.351710205336731,-3.5168722215425365
59,1152,18,-0.23498260295008322,2.354215376957214,3.7491422604311992,-95.70107965320177,7.868174036251453,8.576361029786188
59,1251,18,0.5119558025808573,0.2203568094020909,-0.2812004488033608,-108.36274045673093,-1.147144600758686,6.973591446057909
59,1490,18,-1.7601595561198309,1.2015149962050202,31.25439279821262,-115.03393309472045,-17.713259601824817,13.236659476379547
59,1539,18,1.5058329970747906,0.29236420797442975,-4.517110881610506,-104.30160560070163,-17.21806736807306,8.355058298093432
59,1541,18,9.644803957915144,-3.065167506705855,-53.22059909146299,-106.17614062838368,-14.027851536662034,-7.546751084514581
59,1544,18,9.539505449218083,-3.112045904751753,-58.652636089991915,-108.22877065341754,-15.887738623423797,-3.5009631565232913
59,1546,18,8.659652133810525,-1.606755500294767,-51.536480565840634,-93.88829120560993,-14.672383347164477,1.2940820234296242
